order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
14001,5613,502,3,150.0,50.0
14002,5613,191,3,299.9700012207031,99.98999786376953
14003,5613,1004,1,399.9800109863281,399.9800109863281
14004,5614,365,2,119.9800033569336,59.9900016784668
14005,5614,1004,1,399.9800109863281,399.9800109863281
14006,5614,191,3,299.9700012207031,99.98999786376953
14007,5616,957,1,299.9800109863281,299.9800109863281
14008,5617,365,5,299.95001220703125,59.9900016784668
14009,5618,1014,1,49.97999954223633,49.97999954223633
14010,5619,365,2,119.9800033569336,59.9900016784668
14011,5619,403,1,129.99000549316406,129.99000549316406
14012,5619,502,5,250.0,50.0
14013,5619,1014,5,249.89999389648438,49.97999954223633
14014,5620,1014,1,49.97999954223633,49.97999954223633
14015,5621,793,2,29.979999542236328,14.989999771118164
14016,5621,502,2,100.0,50.0
14017,5621,1073,1,199.99000549316406,199.99000549316406
14018,5624,1073,1,199.99000549316406,199.99000549316406
14019,5624,1014,4,199.9199981689453,49.97999954223633
14020,5624,627,4,159.9600067138672,39.9900016784668
14021,5624,502,4,200.0,50.0
14022,5625,1014,2,99.95999908447266,49.97999954223633
14023,5625,365,2,119.9800033569336,59.9900016784668
14024,5625,365,4,239.9600067138672,59.9900016784668
14025,5626,1004,1,399.9800109863281,399.9800109863281
14026,5627,957,1,299.9800109863281,299.9800109863281
14027,5627,1014,1,49.97999954223633,49.97999954223633
14028,5627,502,5,250.0,50.0
14029,5627,365,4,239.9600067138672,59.9900016784668
14030,5628,1004,1,399.9800109863281,399.9800109863281
14031,5628,191,2,199.97999572753906,99.98999786376953
14032,5630,502,5,250.0,50.0
14033,5630,502,2,100.0,50.0
14034,5631,502,5,250.0,50.0
14035,5631,502,4,200.0,50.0
14036,5632,818,4,191.9600067138672,47.9900016784668
14037,5632,365,3,179.97000122070312,59.9900016784668
14038,5632,365,5,299.95001220703125,59.9900016784668
14039,5632,897,1,24.989999771118164,24.989999771118164
14040,5633,1004,1,399.9800109863281,399.9800109863281
14041,5634,365,1,59.9900016784668,59.9900016784668
14042,5634,403,1,129.99000549316406,129.99000549316406
14043,5635,627,3,119.97000122070312,39.9900016784668
14044,5635,1004,1,399.9800109863281,399.9800109863281
14045,5635,1073,1,199.99000549316406,199.99000549316406
14046,5636,627,1,39.9900016784668,39.9900016784668
14047,5636,926,5,79.94999694824219,15.989999771118164
14048,5636,502,1,50.0,50.0
14049,5637,1004,1,399.9800109863281,399.9800109863281
14050,5637,502,2,100.0,50.0
14051,5637,403,1,129.99000549316406,129.99000549316406
14052,5637,191,1,99.98999786376953,99.98999786376953
14053,5637,627,1,39.9900016784668,39.9900016784668
14054,5638,502,2,100.0,50.0
14055,5638,797,3,53.970001220703125,17.989999771118164
14056,5638,1014,2,99.95999908447266,49.97999954223633
14057,5638,365,3,179.97000122070312,59.9900016784668
14058,5638,1014,4,199.9199981689453,49.97999954223633
14059,5639,957,1,299.9800109863281,299.9800109863281
14060,5639,365,3,179.97000122070312,59.9900016784668
14061,5640,273,1,27.989999771118164,27.989999771118164
14062,5640,1004,1,399.9800109863281,399.9800109863281
14063,5640,502,2,100.0,50.0
14064,5640,502,5,250.0,50.0
14065,5640,627,4,159.9600067138672,39.9900016784668
14066,5641,957,1,299.9800109863281,299.9800109863281
14067,5641,502,5,250.0,50.0
14068,5641,273,3,83.97000122070312,27.989999771118164
14069,5641,191,4,399.9599914550781,99.98999786376953
14070,5641,502,4,200.0,50.0
14071,5642,1004,1,399.9800109863281,399.9800109863281
14072,5643,905,3,74.97000122070312,24.989999771118164
14073,5643,1014,4,199.9199981689453,49.97999954223633
14074,5644,1014,4,199.9199981689453,49.97999954223633
14075,5644,1014,1,49.97999954223633,49.97999954223633
14076,5644,365,4,239.9600067138672,59.9900016784668
14077,5644,502,2,100.0,50.0
14078,5644,1014,5,249.89999389648438,49.97999954223633
14079,5645,1014,3,149.94000244140625,49.97999954223633
14080,5647,191,2,199.97999572753906,99.98999786376953
14081,5647,191,3,299.9700012207031,99.98999786376953
14082,5647,1073,1,199.99000549316406,199.99000549316406
14083,5647,1004,1,399.9800109863281,399.9800109863281
14084,5648,1073,1,199.99000549316406,199.99000549316406
14085,5648,828,2,63.97999954223633,31.989999771118164
14086,5648,1014,4,199.9199981689453,49.97999954223633
14087,5648,365,2,119.9800033569336,59.9900016784668
14088,5648,825,5,159.9499969482422,31.989999771118164
14089,5649,627,2,79.9800033569336,39.9900016784668
14090,5649,191,4,399.9599914550781,99.98999786376953
14091,5649,365,5,299.95001220703125,59.9900016784668
14092,5650,627,4,159.9600067138672,39.9900016784668
14093,5650,502,5,250.0,50.0
14094,5650,502,3,150.0,50.0
14095,5651,403,1,129.99000549316406,129.99000549316406
14096,5651,403,1,129.99000549316406,129.99000549316406
14097,5653,365,5,299.95001220703125,59.9900016784668
14098,5655,1004,1,399.9800109863281,399.9800109863281
14099,5656,365,3,179.97000122070312,59.9900016784668
14100,5657,191,3,299.9700012207031,99.98999786376953
14101,5657,191,3,299.9700012207031,99.98999786376953
14102,5657,1073,1,199.99000549316406,199.99000549316406
14103,5657,957,1,299.9800109863281,299.9800109863281
14104,5657,502,2,100.0,50.0
14105,5659,365,5,299.95001220703125,59.9900016784668
14106,5659,403,1,129.99000549316406,129.99000549316406
14107,5659,1014,3,149.94000244140625,49.97999954223633
14108,5659,502,4,200.0,50.0
14109,5660,1073,1,199.99000549316406,199.99000549316406
14110,5660,627,3,119.97000122070312,39.9900016784668
14111,5660,365,2,119.9800033569336,59.9900016784668
14112,5660,1014,3,149.94000244140625,49.97999954223633
14113,5662,1004,1,399.9800109863281,399.9800109863281
14114,5662,957,1,299.9800109863281,299.9800109863281
14115,5665,365,1,59.9900016784668,59.9900016784668
14116,5665,1014,4,199.9199981689453,49.97999954223633
14117,5665,403,1,129.99000549316406,129.99000549316406
14118,5665,403,1,129.99000549316406,129.99000549316406
14119,5665,1014,4,199.9199981689453,49.97999954223633
14120,5666,365,3,179.97000122070312,59.9900016784668
14121,5666,778,1,24.989999771118164,24.989999771118164
14122,5666,1014,2,99.95999908447266,49.97999954223633
14123,5666,793,1,14.989999771118164,14.989999771118164
14124,5667,403,1,129.99000549316406,129.99000549316406
14125,5667,191,3,299.9700012207031,99.98999786376953
14126,5667,403,1,129.99000549316406,129.99000549316406
14127,5667,502,1,50.0,50.0
14128,5667,191,2,199.97999572753906,99.98999786376953
14129,5669,1073,1,199.99000549316406,199.99000549316406
14130,5669,1014,5,249.89999389648438,49.97999954223633
14131,5670,1073,1,199.99000549316406,199.99000549316406
14132,5670,1014,1,49.97999954223633,49.97999954223633
14133,5670,403,1,129.99000549316406,129.99000549316406
14134,5671,502,2,100.0,50.0
