order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
113001,45230,365,3,179.97000122070312,59.9900016784668
113002,45231,627,3,119.97000122070312,39.9900016784668
113003,45231,403,1,129.99000549316406,129.99000549316406
113004,45231,403,1,129.99000549316406,129.99000549316406
113005,45232,135,2,44.0,22.0
113006,45232,403,1,129.99000549316406,129.99000549316406
113007,45233,403,1,129.99000549316406,129.99000549316406
113008,45233,1014,3,149.94000244140625,49.97999954223633
113009,45233,365,2,119.9800033569336,59.9900016784668
113010,45233,957,1,299.9800109863281,299.9800109863281
113011,45233,365,3,179.97000122070312,59.9900016784668
113012,45234,957,1,299.9800109863281,299.9800109863281
113013,45234,1073,1,199.99000549316406,199.99000549316406
113014,45234,403,1,129.99000549316406,129.99000549316406
113015,45234,1014,1,49.97999954223633,49.97999954223633
113016,45235,365,4,239.9600067138672,59.9900016784668
113017,45236,1073,1,199.99000549316406,199.99000549316406
113018,45236,403,1,129.99000549316406,129.99000549316406
113019,45236,1073,1,199.99000549316406,199.99000549316406
113020,45236,403,1,129.99000549316406,129.99000549316406
113021,45237,403,1,129.99000549316406,129.99000549316406
113022,45238,1014,3,149.94000244140625,49.97999954223633
113023,45238,1014,2,99.95999908447266,49.97999954223633
113024,45238,1014,4,199.9199981689453,49.97999954223633
113025,45238,1004,1,399.9800109863281,399.9800109863281
113026,45239,502,4,200.0,50.0
113027,45239,502,4,200.0,50.0
113028,45239,365,5,299.95001220703125,59.9900016784668
113029,45239,502,3,150.0,50.0
113030,45240,1004,1,399.9800109863281,399.9800109863281
113031,45240,957,1,299.9800109863281,299.9800109863281
113032,45240,1014,4,199.9199981689453,49.97999954223633
113033,45240,1014,5,249.89999389648438,49.97999954223633
113034,45242,810,1,19.989999771118164,19.989999771118164
113035,45242,1073,1,199.99000549316406,199.99000549316406
113036,45242,502,3,150.0,50.0
113037,45242,365,4,239.9600067138672,59.9900016784668
113038,45243,627,5,199.9499969482422,39.9900016784668
113039,45244,191,5,499.95001220703125,99.98999786376953
113040,45244,403,1,129.99000549316406,129.99000549316406
113041,45245,1004,1,399.9800109863281,399.9800109863281
113042,45245,627,3,119.97000122070312,39.9900016784668
113043,45245,627,2,79.9800033569336,39.9900016784668
113044,45246,403,1,129.99000549316406,129.99000549316406
113045,45246,365,5,299.95001220703125,59.9900016784668
113046,45246,502,1,50.0,50.0
113047,45247,403,1,129.99000549316406,129.99000549316406
113048,45247,957,1,299.9800109863281,299.9800109863281
113049,45247,1004,1,399.9800109863281,399.9800109863281
113050,45247,627,1,39.9900016784668,39.9900016784668
113051,45247,792,4,59.959999084472656,14.989999771118164
113052,45248,1073,1,199.99000549316406,199.99000549316406
113053,45248,502,4,200.0,50.0
113054,45249,502,2,100.0,50.0
113055,45249,403,1,129.99000549316406,129.99000549316406
113056,45249,627,4,159.9600067138672,39.9900016784668
113057,45249,1073,1,199.99000549316406,199.99000549316406
113058,45250,1004,1,399.9800109863281,399.9800109863281
113059,45250,728,1,65.0,65.0
113060,45250,893,3,74.97000122070312,24.989999771118164
113061,45250,365,3,179.97000122070312,59.9900016784668
113062,45251,1073,1,199.99000549316406,199.99000549316406
113063,45251,1014,1,49.97999954223633,49.97999954223633
113064,45251,1004,1,399.9800109863281,399.9800109863281
113065,45251,1004,1,399.9800109863281,399.9800109863281
113066,45253,403,1,129.99000549316406,129.99000549316406
113067,45254,897,3,74.97000122070312,24.989999771118164
113068,45254,1004,1,399.9800109863281,399.9800109863281
113069,45255,273,1,27.989999771118164,27.989999771118164
113070,45255,957,1,299.9800109863281,299.9800109863281
113071,45255,957,1,299.9800109863281,299.9800109863281
113072,45255,1004,1,399.9800109863281,399.9800109863281
113073,45256,1004,1,399.9800109863281,399.9800109863281
113074,45256,1004,1,399.9800109863281,399.9800109863281
113075,45256,957,1,299.9800109863281,299.9800109863281
113076,45256,1073,1,199.99000549316406,199.99000549316406
113077,45258,771,5,199.9499969482422,39.9900016784668
113078,45258,885,4,99.95999908447266,24.989999771118164
113079,45259,1014,4,199.9199981689453,49.97999954223633
113080,45259,1014,2,99.95999908447266,49.97999954223633
113081,45259,191,3,299.9700012207031,99.98999786376953
113082,45259,502,4,200.0,50.0
113083,45260,403,1,129.99000549316406,129.99000549316406
113084,45261,365,4,239.9600067138672,59.9900016784668
113085,45262,1073,1,199.99000549316406,199.99000549316406
113086,45262,502,1,50.0,50.0
113087,45262,365,5,299.95001220703125,59.9900016784668
113088,45262,403,1,129.99000549316406,129.99000549316406
113089,45262,191,3,299.9700012207031,99.98999786376953
113090,45264,93,1,24.989999771118164,24.989999771118164
113091,45264,403,1,129.99000549316406,129.99000549316406
113092,45264,627,5,199.9499969482422,39.9900016784668
113093,45264,1004,1,399.9800109863281,399.9800109863281
113094,45268,957,1,299.9800109863281,299.9800109863281
113095,45268,1014,4,199.9199981689453,49.97999954223633
113096,45268,365,2,119.9800033569336,59.9900016784668
113097,45269,627,4,159.9600067138672,39.9900016784668
113098,45269,502,1,50.0,50.0
113099,45269,1073,1,199.99000549316406,199.99000549316406
113100,45269,627,1,39.9900016784668,39.9900016784668
113101,45270,365,1,59.9900016784668,59.9900016784668
113102,45270,502,4,200.0,50.0
113103,45270,1014,3,149.94000244140625,49.97999954223633
113104,45270,1073,1,199.99000549316406,199.99000549316406
113105,45271,886,3,74.97000122070312,24.989999771118164
113106,45272,403,1,129.99000549316406,129.99000549316406
113107,45272,502,2,100.0,50.0
113108,45272,627,2,79.9800033569336,39.9900016784668
113109,45273,365,1,59.9900016784668,59.9900016784668
113110,45273,957,1,299.9800109863281,299.9800109863281
