order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
80001,32002,1014,4,199.9199981689453,49.97999954223633
80002,32002,403,1,129.99000549316406,129.99000549316406
80003,32003,957,1,299.9800109863281,299.9800109863281
80004,32003,825,1,31.989999771118164,31.989999771118164
80005,32003,403,1,129.99000549316406,129.99000549316406
80006,32004,1004,1,399.9800109863281,399.9800109863281
80007,32005,1073,1,199.99000549316406,199.99000549316406
80008,32006,957,1,299.9800109863281,299.9800109863281
80009,32006,403,1,129.99000549316406,129.99000549316406
80010,32006,1014,3,149.94000244140625,49.97999954223633
80011,32006,1014,4,199.9199981689453,49.97999954223633
80012,32007,365,1,59.9900016784668,59.9900016784668
80013,32007,1014,5,249.89999389648438,49.97999954223633
80014,32007,1073,1,199.99000549316406,199.99000549316406
80015,32008,403,1,129.99000549316406,129.99000549316406
80016,32008,403,1,129.99000549316406,129.99000549316406
80017,32009,502,2,100.0,50.0
80018,32009,627,4,159.9600067138672,39.9900016784668
80019,32009,1014,1,49.97999954223633,49.97999954223633
80020,32009,1073,1,199.99000549316406,199.99000549316406
80021,32009,502,3,150.0,50.0
80022,32010,627,4,159.9600067138672,39.9900016784668
80023,32010,1073,1,199.99000549316406,199.99000549316406
80024,32010,403,1,129.99000549316406,129.99000549316406
80025,32010,821,1,51.9900016784668,51.9900016784668
80026,32010,365,1,59.9900016784668,59.9900016784668
80027,32011,403,1,129.99000549316406,129.99000549316406
80028,32012,1004,1,399.9800109863281,399.9800109863281
80029,32012,403,1,129.99000549316406,129.99000549316406
80030,32012,191,3,299.9700012207031,99.98999786376953
80031,32012,365,3,179.97000122070312,59.9900016784668
80032,32013,1073,1,199.99000549316406,199.99000549316406
80033,32013,37,5,174.9499969482422,34.9900016784668
80034,32013,957,1,299.9800109863281,299.9800109863281
80035,32013,1004,1,399.9800109863281,399.9800109863281
80036,32013,365,5,299.95001220703125,59.9900016784668
80037,32014,502,3,150.0,50.0
80038,32014,403,1,129.99000549316406,129.99000549316406
80039,32016,191,3,299.9700012207031,99.98999786376953
80040,32016,1014,4,199.9199981689453,49.97999954223633
80041,32016,1073,1,199.99000549316406,199.99000549316406
80042,32016,502,2,100.0,50.0
80043,32017,1014,3,149.94000244140625,49.97999954223633
80044,32017,365,1,59.9900016784668,59.9900016784668
80045,32017,810,3,59.970001220703125,19.989999771118164
80046,32018,957,1,299.9800109863281,299.9800109863281
80047,32018,502,3,150.0,50.0
80048,32018,403,1,129.99000549316406,129.99000549316406
80049,32018,1073,1,199.99000549316406,199.99000549316406
80050,32019,191,3,299.9700012207031,99.98999786376953
80051,32019,627,3,119.97000122070312,39.9900016784668
80052,32020,977,4,119.95999908447266,29.989999771118164
80053,32020,1073,1,199.99000549316406,199.99000549316406
80054,32020,1014,2,99.95999908447266,49.97999954223633
80055,32021,403,1,129.99000549316406,129.99000549316406
80056,32022,1004,1,399.9800109863281,399.9800109863281
80057,32022,1004,1,399.9800109863281,399.9800109863281
80058,32022,502,3,150.0,50.0
80059,32023,365,5,299.95001220703125,59.9900016784668
80060,32023,957,1,299.9800109863281,299.9800109863281
80061,32023,365,5,299.95001220703125,59.9900016784668
80062,32024,403,1,129.99000549316406,129.99000549316406
80063,32024,502,5,250.0,50.0
80064,32024,365,2,119.9800033569336,59.9900016784668
80065,32024,627,5,199.9499969482422,39.9900016784668
80066,32025,825,2,63.97999954223633,31.989999771118164
80067,32025,365,5,299.95001220703125,59.9900016784668
80068,32025,403,1,129.99000549316406,129.99000549316406
80069,32025,365,3,179.97000122070312,59.9900016784668
80070,32025,828,2,63.97999954223633,31.989999771118164
80071,32027,1073,1,199.99000549316406,199.99000549316406
80072,32027,957,1,299.9800109863281,299.9800109863281
80073,32027,403,1,129.99000549316406,129.99000549316406
80074,32027,365,4,239.9600067138672,59.9900016784668
80075,32027,191,3,299.9700012207031,99.98999786376953
80076,32028,403,1,129.99000549316406,129.99000549316406
80077,32028,627,1,39.9900016784668,39.9900016784668
80078,32028,403,1,129.99000549316406,129.99000549316406
80079,32029,1014,1,49.97999954223633,49.97999954223633
80080,32029,1014,2,99.95999908447266,49.97999954223633
80081,32030,135,2,44.0,22.0
80082,32030,502,5,250.0,50.0
80083,32030,1014,1,49.97999954223633,49.97999954223633
80084,32030,1073,1,199.99000549316406,199.99000549316406
80085,32030,957,1,299.9800109863281,299.9800109863281
80086,32031,1004,1,399.9800109863281,399.9800109863281
80087,32031,403,1,129.99000549316406,129.99000549316406
80088,32031,502,1,50.0,50.0
80089,32031,627,4,159.9600067138672,39.9900016784668
80090,32032,502,1,50.0,50.0
80091,32033,365,2,119.9800033569336,59.9900016784668
80092,32033,906,3,74.97000122070312,24.989999771118164
80093,32034,1004,1,399.9800109863281,399.9800109863281
80094,32034,1014,1,49.97999954223633,49.97999954223633
80095,32034,93,5,124.94999694824219,24.989999771118164
80096,32034,1014,2,99.95999908447266,49.97999954223633
80097,32035,502,3,150.0,50.0
80098,32035,365,3,179.97000122070312,59.9900016784668
80099,32035,1004,1,399.9800109863281,399.9800109863281
80100,32035,1014,5,249.89999389648438,49.97999954223633
80101,32036,365,1,59.9900016784668,59.9900016784668
80102,32036,403,1,129.99000549316406,129.99000549316406
80103,32036,403,1,129.99000549316406,129.99000549316406
80104,32037,403,1,129.99000549316406,129.99000549316406
80105,32037,502,5,250.0,50.0
80106,32038,365,4,239.9600067138672,59.9900016784668
80107,32038,1014,4,199.9199981689453,49.97999954223633
80108,32038,403,1,129.99000549316406,129.99000549316406
80109,32038,403,1,129.99000549316406,129.99000549316406
80110,32039,627,2,79.9800033569336,39.9900016784668
80111,32039,957,1,299.9800109863281,299.9800109863281
80112,32039,403,1,129.99000549316406,129.99000549316406
80113,32040,403,1,129.99000549316406,129.99000549316406
80114,32040,403,1,129.99000549316406,129.99000549316406
80115,32040,627,4,159.9600067138672,39.9900016784668
80116,32040,897,3,74.97000122070312,24.989999771118164
80117,32042,957,1,299.9800109863281,299.9800109863281
80118,32042,365,5,299.95001220703125,59.9900016784668
80119,32043,403,1,129.99000549316406,129.99000549316406
80120,32043,1073,1,199.99000549316406,199.99000549316406
80121,32043,1014,5,249.89999389648438,49.97999954223633
80122,32043,403,1,129.99000549316406,129.99000549316406
80123,32043,1004,1,399.9800109863281,399.9800109863281
80124,32044,627,3,119.97000122070312,39.9900016784668
80125,32044,1073,1,199.99000549316406,199.99000549316406
80126,32044,1004,1,399.9800109863281,399.9800109863281
80127,32044,502,4,200.0,50.0
80128,32047,365,2,119.9800033569336,59.9900016784668
80129,32047,1073,1,199.99000549316406,199.99000549316406
80130,32047,627,1,39.9900016784668,39.9900016784668
80131,32047,1014,2,99.95999908447266,49.97999954223633
80132,32048,1073,1,199.99000549316406,199.99000549316406
80133,32048,403,1,129.99000549316406,129.99000549316406
80134,32048,957,1,299.9800109863281,299.9800109863281
80135,32048,565,5,350.0,70.0
80136,32048,1004,1,399.9800109863281,399.9800109863281
80137,32049,957,1,299.9800109863281,299.9800109863281
80138,32050,502,5,250.0,50.0
80139,32050,191,5,499.95001220703125,99.98999786376953
80140,32050,276,4,127.95999908447266,31.989999771118164
80141,32050,403,1,129.99000549316406,129.99000549316406
80142,32051,1014,3,149.94000244140625,49.97999954223633
80143,32051,403,1,129.99000549316406,129.99000549316406
80144,32051,1014,1,49.97999954223633,49.97999954223633
80145,32053,1073,1,199.99000549316406,199.99000549316406
80146,32053,365,4,239.9600067138672,59.9900016784668
80147,32053,502,2,100.0,50.0
80148,32053,1014,4,199.9199981689453,49.97999954223633
80149,32054,365,3,179.97000122070312,59.9900016784668
80150,32054,1004,1,399.9800109863281,399.9800109863281
80151,32054,365,2,119.9800033569336,59.9900016784668
80152,32054,1004,1,399.9800109863281,399.9800109863281
80153,32054,191,1,99.98999786376953,99.98999786376953
80154,32055,1073,1,199.99000549316406,199.99000549316406
80155,32055,1014,2,99.95999908447266,49.97999954223633
80156,32055,1014,2,99.95999908447266,49.97999954223633
80157,32055,403,1,129.99000549316406,129.99000549316406
80158,32056,957,1,299.9800109863281,299.9800109863281
80159,32056,1014,4,199.9199981689453,49.97999954223633
80160,32056,627,4,159.9600067138672,39.9900016784668
80161,32057,1073,1,199.99000549316406,199.99000549316406
80162,32058,564,5,150.0,30.0
80163,32060,1004,1,399.9800109863281,399.9800109863281
80164,32060,957,1,299.9800109863281,299.9800109863281
80165,32060,1073,1,199.99000549316406,199.99000549316406
80166,32061,1014,1,49.97999954223633,49.97999954223633
80167,32062,502,5,250.0,50.0
80168,32062,1014,2,99.95999908447266,49.97999954223633
80169,32062,627,1,39.9900016784668,39.9900016784668
80170,32062,365,3,179.97000122070312,59.9900016784668
80171,32062,1014,3,149.94000244140625,49.97999954223633
80172,32063,365,5,299.95001220703125,59.9900016784668
80173,32063,1004,1,399.9800109863281,399.9800109863281
80174,32063,1073,1,199.99000549316406,199.99000549316406
80175,32064,1014,3,149.94000244140625,49.97999954223633
80176,32064,403,1,129.99000549316406,129.99000549316406
80177,32065,957,1,299.9800109863281,299.9800109863281
80178,32065,191,4,399.9599914550781,99.98999786376953
80179,32065,1073,1,199.99000549316406,199.99000549316406
80180,32065,191,3,299.9700012207031,99.98999786376953
80181,32066,502,1,50.0,50.0
80182,32067,1073,1,199.99000549316406,199.99000549316406
80183,32067,502,1,50.0,50.0
80184,32067,365,4,239.9600067138672,59.9900016784668
80185,32067,502,5,250.0,50.0
80186,32067,957,1,299.9800109863281,299.9800109863281
80187,32068,1004,1,399.9800109863281,399.9800109863281
80188,32068,1014,2,99.95999908447266,49.97999954223633
80189,32068,1014,3,149.94000244140625,49.97999954223633
