order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
143001,57171,1004,1,399.9800109863281,399.9800109863281
143002,57172,365,1,59.9900016784668,59.9900016784668
143003,57172,116,5,224.9499969482422,44.9900016784668
143004,57172,1073,1,199.99000549316406,199.99000549316406
143005,57172,403,1,129.99000549316406,129.99000549316406
143006,57172,403,1,129.99000549316406,129.99000549316406
143007,57173,1073,1,199.99000549316406,199.99000549316406
143008,57173,1004,1,399.9800109863281,399.9800109863281
143009,57174,627,4,159.9600067138672,39.9900016784668
143010,57174,502,4,200.0,50.0
143011,57174,627,2,79.9800033569336,39.9900016784668
143012,57174,403,1,129.99000549316406,129.99000549316406
143013,57174,1014,3,149.94000244140625,49.97999954223633
143014,57175,1004,1,399.9800109863281,399.9800109863281
143015,57175,1073,1,199.99000549316406,199.99000549316406
143016,57176,627,4,159.9600067138672,39.9900016784668
143017,57176,365,4,239.9600067138672,59.9900016784668
143018,57176,893,3,74.97000122070312,24.989999771118164
143019,57178,1073,1,199.99000549316406,199.99000549316406
143020,57178,1014,5,249.89999389648438,49.97999954223633
143021,57179,365,3,179.97000122070312,59.9900016784668
143022,57179,191,1,99.98999786376953,99.98999786376953
143023,57179,957,1,299.9800109863281,299.9800109863281
143024,57179,957,1,299.9800109863281,299.9800109863281
143025,57179,1073,1,199.99000549316406,199.99000549316406
143026,57180,957,1,299.9800109863281,299.9800109863281
143027,57180,1004,1,399.9800109863281,399.9800109863281
143028,57180,957,1,299.9800109863281,299.9800109863281
143029,57181,1004,1,399.9800109863281,399.9800109863281
143030,57181,627,5,199.9499969482422,39.9900016784668
143031,57181,1073,1,199.99000549316406,199.99000549316406
143032,57181,365,1,59.9900016784668,59.9900016784668
143033,57182,906,2,49.97999954223633,24.989999771118164
143034,57182,1004,1,399.9800109863281,399.9800109863281
143035,57182,957,1,299.9800109863281,299.9800109863281
143036,57182,403,1,129.99000549316406,129.99000549316406
143037,57184,191,4,399.9599914550781,99.98999786376953
143038,57184,1014,4,199.9199981689453,49.97999954223633
143039,57184,957,1,299.9800109863281,299.9800109863281
143040,57184,1073,1,199.99000549316406,199.99000549316406
