order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
118001,47211,365,4,239.9600067138672,59.9900016784668
118002,47212,365,3,179.97000122070312,59.9900016784668
118003,47212,502,4,200.0,50.0
118004,47212,1004,1,399.9800109863281,399.9800109863281
118005,47212,957,1,299.9800109863281,299.9800109863281
118006,47212,403,1,129.99000549316406,129.99000549316406
118007,47213,172,1,30.0,30.0
118008,47213,365,4,239.9600067138672,59.9900016784668
118009,47213,502,5,250.0,50.0
118010,47214,1073,1,199.99000549316406,199.99000549316406
118011,47214,1014,1,49.97999954223633,49.97999954223633
118012,47214,572,5,199.9499969482422,39.9900016784668
118013,47215,502,5,250.0,50.0
118014,47215,1014,2,99.95999908447266,49.97999954223633
118015,47216,191,4,399.9599914550781,99.98999786376953
118016,47216,1073,1,199.99000549316406,199.99000549316406
118017,47216,1073,1,199.99000549316406,199.99000549316406
118018,47216,365,2,119.9800033569336,59.9900016784668
118019,47216,191,3,299.9700012207031,99.98999786376953
118020,47217,792,4,59.959999084472656,14.989999771118164
118021,47217,1014,5,249.89999389648438,49.97999954223633
118022,47217,365,2,119.9800033569336,59.9900016784668
118023,47217,627,1,39.9900016784668,39.9900016784668
118024,47217,365,1,59.9900016784668,59.9900016784668
118025,47218,502,2,100.0,50.0
118026,47218,627,1,39.9900016784668,39.9900016784668
118027,47218,627,2,79.9800033569336,39.9900016784668
118028,47218,403,1,129.99000549316406,129.99000549316406
118029,47219,365,4,239.9600067138672,59.9900016784668
118030,47220,1004,1,399.9800109863281,399.9800109863281
118031,47220,403,1,129.99000549316406,129.99000549316406
118032,47222,403,1,129.99000549316406,129.99000549316406
118033,47222,1004,1,399.9800109863281,399.9800109863281
118034,47222,1004,1,399.9800109863281,399.9800109863281
118035,47222,957,1,299.9800109863281,299.9800109863281
118036,47223,502,2,100.0,50.0
118037,47223,957,1,299.9800109863281,299.9800109863281
118038,47224,1073,1,199.99000549316406,199.99000549316406
118039,47224,502,1,50.0,50.0
118040,47224,1073,1,199.99000549316406,199.99000549316406
118041,47224,502,3,150.0,50.0
118042,47225,191,4,399.9599914550781,99.98999786376953
118043,47225,1004,1,399.9800109863281,399.9800109863281
118044,47226,1004,1,399.9800109863281,399.9800109863281
118045,47227,403,1,129.99000549316406,129.99000549316406
118046,47227,1014,3,149.94000244140625,49.97999954223633
118047,47227,403,1,129.99000549316406,129.99000549316406
118048,47227,642,3,90.0,30.0
118049,47227,1014,2,99.95999908447266,49.97999954223633
