order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
163001,65223,1073,1,199.99000549316406,199.99000549316406
163002,65223,403,1,129.99000549316406,129.99000549316406
163003,65223,957,1,299.9800109863281,299.9800109863281
163004,65224,502,2,100.0,50.0
163005,65226,403,1,129.99000549316406,129.99000549316406
163006,65226,957,1,299.9800109863281,299.9800109863281
163007,65226,1073,1,199.99000549316406,199.99000549316406
163008,65227,777,5,399.95001220703125,79.98999786376953
163009,65228,957,1,299.9800109863281,299.9800109863281
163010,65228,403,1,129.99000549316406,129.99000549316406
163011,65228,1004,1,399.9800109863281,399.9800109863281
163012,65228,191,4,399.9599914550781,99.98999786376953
163013,65229,502,4,200.0,50.0
163014,65229,677,4,399.9599914550781,99.98999786376953
163015,65229,403,1,129.99000549316406,129.99000549316406
163016,65229,1014,3,149.94000244140625,49.97999954223633
163017,65229,403,1,129.99000549316406,129.99000549316406
163018,65230,1004,1,399.9800109863281,399.9800109863281
163019,65230,365,5,299.95001220703125,59.9900016784668
163020,65230,677,4,399.9599914550781,99.98999786376953
163021,65231,502,4,200.0,50.0
163022,65231,365,1,59.9900016784668,59.9900016784668
163023,65231,403,1,129.99000549316406,129.99000549316406
163024,65232,1004,1,399.9800109863281,399.9800109863281
163025,65232,1014,4,199.9199981689453,49.97999954223633
163026,65233,1014,5,249.89999389648438,49.97999954223633
163027,65233,403,1,129.99000549316406,129.99000549316406
163028,65233,365,5,299.95001220703125,59.9900016784668
163029,65233,191,3,299.9700012207031,99.98999786376953
163030,65236,403,1,129.99000549316406,129.99000549316406
163031,65237,502,4,200.0,50.0
163032,65238,1014,5,249.89999389648438,49.97999954223633
163033,65238,502,2,100.0,50.0
163034,65238,365,1,59.9900016784668,59.9900016784668
163035,65239,191,4,399.9599914550781,99.98999786376953
163036,65239,1004,1,399.9800109863281,399.9800109863281
163037,65240,191,2,199.97999572753906,99.98999786376953
163038,65241,1014,2,99.95999908447266,49.97999954223633
163039,65241,1004,1,399.9800109863281,399.9800109863281
163040,65241,1004,1,399.9800109863281,399.9800109863281
163041,65241,1073,1,199.99000549316406,199.99000549316406
163042,65244,365,4,239.9600067138672,59.9900016784668
163043,65244,502,1,50.0,50.0
163044,65245,786,1,179.99000549316406,179.99000549316406
163045,65245,365,3,179.97000122070312,59.9900016784668
163046,65247,1004,1,399.9800109863281,399.9800109863281
163047,65247,502,1,50.0,50.0
163048,65247,502,5,250.0,50.0
163049,65247,403,1,129.99000549316406,129.99000549316406
163050,65247,1014,5,249.89999389648438,49.97999954223633
163051,65248,403,1,129.99000549316406,129.99000549316406
163052,65248,1004,1,399.9800109863281,399.9800109863281
163053,65248,1014,3,149.94000244140625,49.97999954223633
163054,65248,502,5,250.0,50.0
163055,65249,365,3,179.97000122070312,59.9900016784668
163056,65249,627,3,119.97000122070312,39.9900016784668
163057,65249,191,5,499.95001220703125,99.98999786376953
163058,65249,403,1,129.99000549316406,129.99000549316406
163059,65249,627,5,199.9499969482422,39.9900016784668
163060,65250,1004,1,399.9800109863281,399.9800109863281
163061,65250,1014,5,249.89999389648438,49.97999954223633
163062,65250,403,1,129.99000549316406,129.99000549316406
163063,65250,365,3,179.97000122070312,59.9900016784668
163064,65251,957,1,299.9800109863281,299.9800109863281
163065,65251,502,3,150.0,50.0
163066,65251,191,5,499.95001220703125,99.98999786376953
163067,65251,502,4,200.0,50.0
163068,65253,365,1,59.9900016784668,59.9900016784668
163069,65253,403,1,129.99000549316406,129.99000549316406
163070,65253,627,2,79.9800033569336,39.9900016784668
163071,65253,1073,1,199.99000549316406,199.99000549316406
163072,65254,191,5,499.95001220703125,99.98999786376953
163073,65256,306,4,359.9599914550781,89.98999786376953
163074,65256,671,1,209.99000549316406,209.99000549316406
163075,65256,627,5,199.9499969482422,39.9900016784668
163076,65257,365,2,119.9800033569336,59.9900016784668
163077,65257,1004,1,399.9800109863281,399.9800109863281
163078,65257,403,1,129.99000549316406,129.99000549316406
163079,65258,502,2,100.0,50.0
163080,65258,957,1,299.9800109863281,299.9800109863281
163081,65258,1004,1,399.9800109863281,399.9800109863281
163082,65259,1004,1,399.9800109863281,399.9800109863281
163083,65259,502,4,200.0,50.0
163084,65260,365,2,119.9800033569336,59.9900016784668
163085,65260,627,5,199.9499969482422,39.9900016784668
163086,65260,502,3,150.0,50.0
163087,65260,627,5,199.9499969482422,39.9900016784668
163088,65260,1073,1,199.99000549316406,199.99000549316406
163089,65261,1073,1,199.99000549316406,199.99000549316406
163090,65261,957,1,299.9800109863281,299.9800109863281
163091,65261,403,1,129.99000549316406,129.99000549316406
163092,65262,365,5,299.95001220703125,59.9900016784668
163093,65263,625,1,199.99000549316406,199.99000549316406
163094,65263,502,1,50.0,50.0
163095,65263,191,5,499.95001220703125,99.98999786376953
163096,65263,502,1,50.0,50.0
163097,65263,403,1,129.99000549316406,129.99000549316406
163098,65264,403,1,129.99000549316406,129.99000549316406
163099,65264,502,5,250.0,50.0
163100,65265,1014,5,249.89999389648438,49.97999954223633
163101,65266,365,5,299.95001220703125,59.9900016784668
163102,65266,365,2,119.9800033569336,59.9900016784668
163103,65266,502,3,150.0,50.0
163104,65266,365,3,179.97000122070312,59.9900016784668
163105,65267,715,1,129.99000549316406,129.99000549316406
163106,65267,403,1,129.99000549316406,129.99000549316406
163107,65267,365,5,299.95001220703125,59.9900016784668
163108,65267,1004,1,399.9800109863281,399.9800109863281
163109,65267,502,1,50.0,50.0
163110,65268,1014,1,49.97999954223633,49.97999954223633
163111,65269,502,3,150.0,50.0
163112,65270,627,3,119.97000122070312,39.9900016784668
163113,65271,671,1,209.99000549316406,209.99000549316406
163114,65271,1004,1,399.9800109863281,399.9800109863281
163115,65271,625,1,199.99000549316406,199.99000549316406
163116,65272,627,1,39.9900016784668,39.9900016784668
163117,65272,666,1,109.98999786376953,109.98999786376953
163118,65272,191,5,499.95001220703125,99.98999786376953
163119,65273,1004,1,399.9800109863281,399.9800109863281
163120,65273,1004,1,399.9800109863281,399.9800109863281
163121,65273,1004,1,399.9800109863281,399.9800109863281
163122,65274,191,3,299.9700012207031,99.98999786376953
163123,65274,1073,1,199.99000549316406,199.99000549316406
163124,65274,1014,3,149.94000244140625,49.97999954223633
163125,65274,365,3,179.97000122070312,59.9900016784668
163126,65274,1014,5,249.89999389648438,49.97999954223633
163127,65275,957,1,299.9800109863281,299.9800109863281
163128,65275,502,4,200.0,50.0
163129,65275,1073,1,199.99000549316406,199.99000549316406
163130,65275,365,5,299.95001220703125,59.9900016784668
163131,65275,1073,1,199.99000549316406,199.99000549316406
163132,65276,1073,1,199.99000549316406,199.99000549316406
163133,65276,403,1,129.99000549316406,129.99000549316406
163134,65276,705,1,119.98999786376953,119.98999786376953
163135,65276,957,1,299.9800109863281,299.9800109863281
163136,65276,403,1,129.99000549316406,129.99000549316406
163137,65277,365,5,299.95001220703125,59.9900016784668
163138,65277,191,5,499.95001220703125,99.98999786376953
163139,65277,957,1,299.9800109863281,299.9800109863281
163140,65277,1014,3,149.94000244140625,49.97999954223633
163141,65277,403,1,129.99000549316406,129.99000549316406
163142,65278,365,1,59.9900016784668,59.9900016784668
163143,65278,502,4,200.0,50.0
163144,65278,403,1,129.99000549316406,129.99000549316406
163145,65278,1073,1,199.99000549316406,199.99000549316406
163146,65278,403,1,129.99000549316406,129.99000549316406
163147,65281,365,2,119.9800033569336,59.9900016784668
163148,65281,1004,1,399.9800109863281,399.9800109863281
163149,65281,365,3,179.97000122070312,59.9900016784668
163150,65283,1073,1,199.99000549316406,199.99000549316406
163151,65283,403,1,129.99000549316406,129.99000549316406
163152,65283,1004,1,399.9800109863281,399.9800109863281
163153,65283,1014,4,199.9199981689453,49.97999954223633
163154,65283,191,3,299.9700012207031,99.98999786376953
163155,65284,365,5,299.95001220703125,59.9900016784668
163156,65284,1004,1,399.9800109863281,399.9800109863281
163157,65284,502,3,150.0,50.0
163158,65284,191,4,399.9599914550781,99.98999786376953
163159,65284,627,2,79.9800033569336,39.9900016784668
163160,65285,607,1,249.99000549316406,249.99000549316406
163161,65285,691,1,79.98999786376953,79.98999786376953
163162,65285,1004,1,399.9800109863281,399.9800109863281
163163,65286,1004,1,399.9800109863281,399.9800109863281
163164,65286,365,3,179.97000122070312,59.9900016784668
163165,65286,1004,1,399.9800109863281,399.9800109863281
163166,65289,502,3,150.0,50.0
163167,65290,502,1,50.0,50.0
163168,65290,1073,1,199.99000549316406,199.99000549316406
163169,65290,365,2,119.9800033569336,59.9900016784668
163170,65291,365,3,179.97000122070312,59.9900016784668
163171,65291,365,4,239.9600067138672,59.9900016784668
163172,65291,502,3,150.0,50.0
163173,65291,365,2,119.9800033569336,59.9900016784668
163174,65291,1014,1,49.97999954223633,49.97999954223633
163175,65292,1004,1,399.9800109863281,399.9800109863281
163176,65292,1073,1,199.99000549316406,199.99000549316406
163177,65293,957,1,299.9800109863281,299.9800109863281
163178,65293,1073,1,199.99000549316406,199.99000549316406
163179,65293,403,1,129.99000549316406,129.99000549316406
163180,65293,957,1,299.9800109863281,299.9800109863281
163181,65294,403,1,129.99000549316406,129.99000549316406
163182,65295,1014,2,99.95999908447266,49.97999954223633
163183,65295,502,3,150.0,50.0
163184,65295,957,1,299.9800109863281,299.9800109863281
163185,65295,403,1,129.99000549316406,129.99000549316406
163186,65296,502,3,150.0,50.0
163187,65297,403,1,129.99000549316406,129.99000549316406
163188,65297,1004,1,399.9800109863281,399.9800109863281
163189,65297,403,1,129.99000549316406,129.99000549316406
163190,65298,365,5,299.95001220703125,59.9900016784668
163191,65298,1014,4,199.9199981689453,49.97999954223633
163192,65299,403,1,129.99000549316406,129.99000549316406
163193,65299,1073,1,199.99000549316406,199.99000549316406
163194,65299,365,1,59.9900016784668,59.9900016784668
163195,65299,502,1,50.0,50.0
163196,65299,403,1,129.99000549316406,129.99000549316406
163197,65300,502,5,250.0,50.0
163198,65300,1073,1,199.99000549316406,199.99000549316406
163199,65300,191,3,299.9700012207031,99.98999786376953
163200,65301,502,3,150.0,50.0
163201,65301,1073,1,199.99000549316406,199.99000549316406
163202,65302,627,5,199.9499969482422,39.9900016784668
163203,65302,1073,1,199.99000549316406,199.99000549316406
163204,65302,1073,1,199.99000549316406,199.99000549316406
163205,65302,502,2,100.0,50.0
163206,65302,403,1,129.99000549316406,129.99000549316406
163207,65303,502,5,250.0,50.0
163208,65305,365,1,59.9900016784668,59.9900016784668
163209,65305,191,2,199.97999572753906,99.98999786376953
163210,65305,1004,1,399.9800109863281,399.9800109863281
163211,65305,957,1,299.9800109863281,299.9800109863281
163212,65306,365,2,119.9800033569336,59.9900016784668
163213,65307,305,1,199.0,199.0
163214,65307,365,3,179.97000122070312,59.9900016784668
163215,65308,957,1,299.9800109863281,299.9800109863281
163216,65308,403,1,129.99000549316406,129.99000549316406
163217,65308,1014,3,149.94000244140625,49.97999954223633
163218,65308,251,4,359.9599914550781,89.98999786376953
163219,65309,957,1,299.9800109863281,299.9800109863281
163220,65309,1073,1,199.99000549316406,199.99000549316406
163221,65310,365,1,59.9900016784668,59.9900016784668
163222,65310,365,3,179.97000122070312,59.9900016784668
163223,65310,627,5,199.9499969482422,39.9900016784668
163224,65310,957,1,299.9800109863281,299.9800109863281
163225,65310,403,1,129.99000549316406,129.99000549316406
163226,65311,403,1,129.99000549316406,129.99000549316406
163227,65311,627,5,199.9499969482422,39.9900016784668
163228,65311,1014,2,99.95999908447266,49.97999954223633
163229,65311,191,5,499.95001220703125,99.98999786376953
163230,65312,1073,1,199.99000549316406,199.99000549316406
163231,65312,191,4,399.9599914550781,99.98999786376953
163232,65312,1014,2,99.95999908447266,49.97999954223633
163233,65312,1004,1,399.9800109863281,399.9800109863281
163234,65313,1014,5,249.89999389648438,49.97999954223633
163235,65313,365,2,119.9800033569336,59.9900016784668
163236,65315,627,4,159.9600067138672,39.9900016784668
163237,65315,1073,1,199.99000549316406,199.99000549316406
163238,65315,1014,2,99.95999908447266,49.97999954223633
163239,65316,627,1,39.9900016784668,39.9900016784668
163240,65317,1014,5,249.89999389648438,49.97999954223633
163241,65317,365,2,119.9800033569336,59.9900016784668
163242,65317,1073,1,199.99000549316406,199.99000549316406
163243,65318,1014,4,199.9199981689453,49.97999954223633
163244,65318,625,1,199.99000549316406,199.99000549316406
163245,65318,957,1,299.9800109863281,299.9800109863281
163246,65318,403,1,129.99000549316406,129.99000549316406
163247,65318,403,1,129.99000549316406,129.99000549316406
163248,65320,403,1,129.99000549316406,129.99000549316406
163249,65320,403,1,129.99000549316406,129.99000549316406
163250,65320,627,2,79.9800033569336,39.9900016784668
163251,65320,191,3,299.9700012207031,99.98999786376953
163252,65320,403,1,129.99000549316406,129.99000549316406
163253,65321,365,5,299.95001220703125,59.9900016784668
163254,65321,1073,1,199.99000549316406,199.99000549316406
163255,65321,982,1,149.99000549316406,149.99000549316406
163256,65321,403,1,129.99000549316406,129.99000549316406
163257,65321,627,5,199.9499969482422,39.9900016784668
163258,65322,627,5,199.9499969482422,39.9900016784668
163259,65322,1004,1,399.9800109863281,399.9800109863281
163260,65322,1073,1,199.99000549316406,199.99000549316406
163261,65322,1004,1,399.9800109863281,399.9800109863281
163262,65323,502,3,150.0,50.0
163263,65323,365,5,299.95001220703125,59.9900016784668
163264,65323,365,4,239.9600067138672,59.9900016784668
163265,65323,191,4,399.9599914550781,99.98999786376953
163266,65324,365,5,299.95001220703125,59.9900016784668
163267,65324,691,2,159.97999572753906,79.98999786376953
163268,65324,1014,4,199.9199981689453,49.97999954223633
163269,65324,1004,1,399.9800109863281,399.9800109863281
163270,65324,627,5,199.9499969482422,39.9900016784668
163271,65326,627,1,39.9900016784668,39.9900016784668
163272,65327,1004,1,399.9800109863281,399.9800109863281
163273,65327,1004,1,399.9800109863281,399.9800109863281
163274,65327,502,1,50.0,50.0
163275,65328,1004,1,399.9800109863281,399.9800109863281
163276,65328,403,1,129.99000549316406,129.99000549316406
163277,65329,1014,2,99.95999908447266,49.97999954223633
163278,65329,957,1,299.9800109863281,299.9800109863281
