order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
149001,59532,502,5,250.0,50.0
149002,59532,502,2,100.0,50.0
149003,59533,1004,1,399.9800109863281,399.9800109863281
149004,59534,627,2,79.9800033569336,39.9900016784668
149005,59534,1014,1,49.97999954223633,49.97999954223633
149006,59534,1073,1,199.99000549316406,199.99000549316406
149007,59534,403,1,129.99000549316406,129.99000549316406
149008,59534,627,3,119.97000122070312,39.9900016784668
149009,59535,1004,1,399.9800109863281,399.9800109863281
149010,59535,403,1,129.99000549316406,129.99000549316406
149011,59535,1014,5,249.89999389648438,49.97999954223633
149012,59536,403,1,129.99000549316406,129.99000549316406
149013,59536,1004,1,399.9800109863281,399.9800109863281
149014,59536,1073,1,199.99000549316406,199.99000549316406
149015,59538,365,4,239.9600067138672,59.9900016784668
149016,59538,957,1,299.9800109863281,299.9800109863281
149017,59538,191,4,399.9599914550781,99.98999786376953
149018,59538,1004,1,399.9800109863281,399.9800109863281
149019,59539,957,1,299.9800109863281,299.9800109863281
149020,59540,1073,1,199.99000549316406,199.99000549316406
149021,59541,403,1,129.99000549316406,129.99000549316406
149022,59541,502,5,250.0,50.0
149023,59541,627,3,119.97000122070312,39.9900016784668
149024,59541,403,1,129.99000549316406,129.99000549316406
149025,59542,858,1,199.99000549316406,199.99000549316406
149026,59542,957,1,299.9800109863281,299.9800109863281
149027,59542,403,1,129.99000549316406,129.99000549316406
149028,59542,1014,2,99.95999908447266,49.97999954223633
149029,59542,365,5,299.95001220703125,59.9900016784668
149030,59543,1004,1,399.9800109863281,399.9800109863281
149031,59543,403,1,129.99000549316406,129.99000549316406
149032,59545,1014,3,149.94000244140625,49.97999954223633
149033,59546,627,2,79.9800033569336,39.9900016784668
149034,59546,191,1,99.98999786376953,99.98999786376953
149035,59546,502,3,150.0,50.0
149036,59546,502,3,150.0,50.0
149037,59547,1014,4,199.9199981689453,49.97999954223633
149038,59547,1004,1,399.9800109863281,399.9800109863281
149039,59547,403,1,129.99000549316406,129.99000549316406
149040,59547,365,1,59.9900016784668,59.9900016784668
149041,59548,191,5,499.95001220703125,99.98999786376953
149042,59548,957,1,299.9800109863281,299.9800109863281
149043,59548,403,1,129.99000549316406,129.99000549316406
149044,59548,502,4,200.0,50.0
149045,59549,502,4,200.0,50.0
149046,59549,502,3,150.0,50.0
149047,59549,365,1,59.9900016784668,59.9900016784668
149048,59550,365,4,239.9600067138672,59.9900016784668
149049,59550,216,1,189.0,189.0
149050,59551,957,1,299.9800109863281,299.9800109863281
149051,59551,957,1,299.9800109863281,299.9800109863281
149052,59551,365,1,59.9900016784668,59.9900016784668
149053,59552,365,3,179.97000122070312,59.9900016784668
149054,59552,1004,1,399.9800109863281,399.9800109863281
149055,59552,502,1,50.0,50.0
149056,59553,365,4,239.9600067138672,59.9900016784668
149057,59553,502,2,100.0,50.0
149058,59555,1014,2,99.95999908447266,49.97999954223633
149059,59555,1004,1,399.9800109863281,399.9800109863281
149060,59556,1014,4,199.9199981689453,49.97999954223633
149061,59557,365,4,239.9600067138672,59.9900016784668
149062,59557,957,1,299.9800109863281,299.9800109863281
149063,59558,216,1,189.0,189.0
149064,59558,671,1,209.99000549316406,209.99000549316406
149065,59558,1004,1,399.9800109863281,399.9800109863281
149066,59558,403,1,129.99000549316406,129.99000549316406
149067,59559,502,5,250.0,50.0
149068,59559,295,1,99.94999694824219,99.94999694824219
149069,59560,191,4,399.9599914550781,99.98999786376953
149070,59560,1014,3,149.94000244140625,49.97999954223633
149071,59560,671,1,209.99000549316406,209.99000549316406
149072,59560,1004,1,399.9800109863281,399.9800109863281
149073,59561,403,1,129.99000549316406,129.99000549316406
149074,59561,403,1,129.99000549316406,129.99000549316406
