order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
12001,4798,957,1,299.9800109863281,299.9800109863281
12002,4798,1004,1,399.9800109863281,399.9800109863281
12003,4799,906,3,74.97000122070312,24.989999771118164
12004,4800,1004,1,399.9800109863281,399.9800109863281
12005,4800,1014,2,99.95999908447266,49.97999954223633
12006,4800,1004,1,399.9800109863281,399.9800109863281
12007,4800,627,3,119.97000122070312,39.9900016784668
12008,4801,835,1,31.989999771118164,31.989999771118164
12009,4801,1004,1,399.9800109863281,399.9800109863281
12010,4801,403,1,129.99000549316406,129.99000549316406
12011,4801,403,1,129.99000549316406,129.99000549316406
12012,4801,728,5,325.0,65.0
12013,4802,1014,4,199.9199981689453,49.97999954223633
12014,4802,1073,1,199.99000549316406,199.99000549316406
12015,4803,1014,5,249.89999389648438,49.97999954223633
12016,4805,403,1,129.99000549316406,129.99000549316406
12017,4805,191,1,99.98999786376953,99.98999786376953
12018,4805,1073,1,199.99000549316406,199.99000549316406
12019,4807,1004,1,399.9800109863281,399.9800109863281
12020,4807,276,3,95.97000122070312,31.989999771118164
12021,4807,1014,3,149.94000244140625,49.97999954223633
12022,4808,365,2,119.9800033569336,59.9900016784668
12023,4808,502,4,200.0,50.0
12024,4808,1014,2,99.95999908447266,49.97999954223633
12025,4809,403,1,129.99000549316406,129.99000549316406
12026,4809,797,3,53.970001220703125,17.989999771118164
12027,4809,191,2,199.97999572753906,99.98999786376953
12028,4809,365,4,239.9600067138672,59.9900016784668
12029,4809,1073,1,199.99000549316406,199.99000549316406
12030,4811,403,1,129.99000549316406,129.99000549316406
12031,4811,365,1,59.9900016784668,59.9900016784668
12032,4812,1014,5,249.89999389648438,49.97999954223633
12033,4812,191,2,199.97999572753906,99.98999786376953
12034,4813,893,3,74.97000122070312,24.989999771118164
12035,4813,897,3,74.97000122070312,24.989999771118164
12036,4813,403,1,129.99000549316406,129.99000549316406
12037,4813,1014,3,149.94000244140625,49.97999954223633
12038,4814,191,5,499.95001220703125,99.98999786376953
12039,4814,403,1,129.99000549316406,129.99000549316406
12040,4814,365,2,119.9800033569336,59.9900016784668
12041,4814,365,4,239.9600067138672,59.9900016784668
12042,4814,502,5,250.0,50.0
12043,4815,365,4,239.9600067138672,59.9900016784668
12044,4815,1014,5,249.89999389648438,49.97999954223633
12045,4815,365,3,179.97000122070312,59.9900016784668
12046,4815,1014,3,149.94000244140625,49.97999954223633
12047,4816,1073,1,199.99000549316406,199.99000549316406
12048,4816,191,3,299.9700012207031,99.98999786376953
12049,4816,365,5,299.95001220703125,59.9900016784668
12050,4816,403,1,129.99000549316406,129.99000549316406
12051,4816,957,1,299.9800109863281,299.9800109863281
12052,4817,1014,4,199.9199981689453,49.97999954223633
12053,4817,403,1,129.99000549316406,129.99000549316406
12054,4817,365,3,179.97000122070312,59.9900016784668
12055,4817,627,2,79.9800033569336,39.9900016784668
12056,4818,1004,1,399.9800109863281,399.9800109863281
12057,4819,134,4,100.0,25.0
12058,4819,957,1,299.9800109863281,299.9800109863281
12059,4819,1004,1,399.9800109863281,399.9800109863281
12060,4820,1073,1,199.99000549316406,199.99000549316406
12061,4820,793,1,14.989999771118164,14.989999771118164
12062,4820,1004,1,399.9800109863281,399.9800109863281
12063,4820,365,4,239.9600067138672,59.9900016784668
12064,4821,957,1,299.9800109863281,299.9800109863281
12065,4822,1004,1,399.9800109863281,399.9800109863281
12066,4822,365,2,119.9800033569336,59.9900016784668
12067,4824,365,2,119.9800033569336,59.9900016784668
12068,4824,572,5,199.9499969482422,39.9900016784668
12069,4824,627,3,119.97000122070312,39.9900016784668
12070,4824,403,1,129.99000549316406,129.99000549316406
12071,4825,135,2,44.0,22.0
12072,4825,926,1,15.989999771118164,15.989999771118164
12073,4825,1073,1,199.99000549316406,199.99000549316406
12074,4825,365,3,179.97000122070312,59.9900016784668
12075,4826,1014,5,249.89999389648438,49.97999954223633
12076,4826,1073,1,199.99000549316406,199.99000549316406
12077,4826,1014,1,49.97999954223633,49.97999954223633
12078,4827,365,2,119.9800033569336,59.9900016784668
12079,4829,1014,5,249.89999389648438,49.97999954223633
12080,4829,1014,2,99.95999908447266,49.97999954223633
12081,4829,502,4,200.0,50.0
12082,4829,403,1,129.99000549316406,129.99000549316406
12083,4830,775,5,49.95000076293945,9.989999771118164
12084,4830,1004,1,399.9800109863281,399.9800109863281
12085,4830,403,1,129.99000549316406,129.99000549316406
12086,4830,191,2,199.97999572753906,99.98999786376953
12087,4830,365,5,299.95001220703125,59.9900016784668
12088,4831,403,1,129.99000549316406,129.99000549316406
12089,4831,1004,1,399.9800109863281,399.9800109863281
12090,4831,1073,1,199.99000549316406,199.99000549316406
12091,4831,627,1,39.9900016784668,39.9900016784668
12092,4831,1004,1,399.9800109863281,399.9800109863281
12093,4832,403,1,129.99000549316406,129.99000549316406
12094,4832,818,3,143.97000122070312,47.9900016784668
12095,4834,502,2,100.0,50.0
12096,4834,957,1,299.9800109863281,299.9800109863281
12097,4834,249,2,109.94000244140625,54.970001220703125
12098,4834,502,2,100.0,50.0
12099,4834,1073,1,199.99000549316406,199.99000549316406
12100,4835,627,5,199.9499969482422,39.9900016784668
12101,4835,1004,1,399.9800109863281,399.9800109863281
12102,4835,1073,1,199.99000549316406,199.99000549316406
12103,4836,191,1,99.98999786376953,99.98999786376953
12104,4837,403,1,129.99000549316406,129.99000549316406
12105,4837,1073,1,199.99000549316406,199.99000549316406
12106,4837,403,1,129.99000549316406,129.99000549316406
12107,4837,191,1,99.98999786376953,99.98999786376953
12108,4838,365,5,299.95001220703125,59.9900016784668
12109,4838,502,4,200.0,50.0
12110,4838,403,1,129.99000549316406,129.99000549316406
12111,4839,1004,1,399.9800109863281,399.9800109863281
12112,4840,1073,1,199.99000549316406,199.99000549316406
12113,4840,502,3,150.0,50.0
