order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
137001,54774,1073,1,199.99000549316406,199.99000549316406
137002,54774,1014,1,49.97999954223633,49.97999954223633
137003,54775,276,2,63.97999954223633,31.989999771118164
137004,54776,403,1,129.99000549316406,129.99000549316406
137005,54776,502,3,150.0,50.0
137006,54777,365,1,59.9900016784668,59.9900016784668
137007,54777,191,2,199.97999572753906,99.98999786376953
137008,54777,1004,1,399.9800109863281,399.9800109863281
137009,54777,957,1,299.9800109863281,299.9800109863281
137010,54779,957,1,299.9800109863281,299.9800109863281
137011,54779,823,2,103.9800033569336,51.9900016784668
137012,54779,627,5,199.9499969482422,39.9900016784668
137013,54780,1004,1,399.9800109863281,399.9800109863281
137014,54781,957,1,299.9800109863281,299.9800109863281
137015,54781,957,1,299.9800109863281,299.9800109863281
137016,54781,403,1,129.99000549316406,129.99000549316406
137017,54782,627,1,39.9900016784668,39.9900016784668
137018,54783,403,1,129.99000549316406,129.99000549316406
137019,54783,1073,1,199.99000549316406,199.99000549316406
137020,54783,1014,1,49.97999954223633,49.97999954223633
137021,54784,365,1,59.9900016784668,59.9900016784668
137022,54784,502,4,200.0,50.0
137023,54784,1073,1,199.99000549316406,199.99000549316406
137024,54785,403,1,129.99000549316406,129.99000549316406
137025,54785,502,5,250.0,50.0
137026,54785,365,2,119.9800033569336,59.9900016784668
137027,54785,1004,1,399.9800109863281,399.9800109863281
137028,54785,365,2,119.9800033569336,59.9900016784668
137029,54786,642,2,60.0,30.0
137030,54786,893,4,99.95999908447266,24.989999771118164
137031,54786,191,2,199.97999572753906,99.98999786376953
137032,54787,1073,1,199.99000549316406,199.99000549316406
137033,54788,502,4,200.0,50.0
137034,54789,191,4,399.9599914550781,99.98999786376953
137035,54789,191,2,199.97999572753906,99.98999786376953
137036,54789,1073,1,199.99000549316406,199.99000549316406
137037,54790,627,1,39.9900016784668,39.9900016784668
137038,54790,1073,1,199.99000549316406,199.99000549316406
137039,54790,403,1,129.99000549316406,129.99000549316406
137040,54791,1073,1,199.99000549316406,199.99000549316406
137041,54791,502,4,200.0,50.0
137042,54791,403,1,129.99000549316406,129.99000549316406
137043,54791,1004,1,399.9800109863281,399.9800109863281
137044,54792,886,5,124.94999694824219,24.989999771118164
137045,54792,627,3,119.97000122070312,39.9900016784668
137046,54793,502,2,100.0,50.0
137047,54793,403,1,129.99000549316406,129.99000549316406
137048,54793,957,1,299.9800109863281,299.9800109863281
137049,54794,1014,2,99.95999908447266,49.97999954223633
137050,54795,191,2,199.97999572753906,99.98999786376953
137051,54795,365,1,59.9900016784668,59.9900016784668
137052,54795,1004,1,399.9800109863281,399.9800109863281
137053,54795,403,1,129.99000549316406,129.99000549316406
137054,54796,957,1,299.9800109863281,299.9800109863281
137055,54796,957,1,299.9800109863281,299.9800109863281
137056,54796,1014,5,249.89999389648438,49.97999954223633
137057,54797,191,4,399.9599914550781,99.98999786376953
137058,54797,502,1,50.0,50.0
137059,54798,1004,1,399.9800109863281,399.9800109863281
137060,54798,957,1,299.9800109863281,299.9800109863281
137061,54798,502,3,150.0,50.0
137062,54799,502,3,150.0,50.0
137063,54800,502,2,100.0,50.0
137064,54800,1073,1,199.99000549316406,199.99000549316406
137065,54800,365,1,59.9900016784668,59.9900016784668
137066,54800,403,1,129.99000549316406,129.99000549316406
137067,54800,502,3,150.0,50.0
137068,54801,924,1,15.989999771118164,15.989999771118164
137069,54801,191,1,99.98999786376953,99.98999786376953
137070,54801,1004,1,399.9800109863281,399.9800109863281
137071,54801,1073,1,199.99000549316406,199.99000549316406
137072,54802,403,1,129.99000549316406,129.99000549316406
137073,54802,191,5,499.95001220703125,99.98999786376953
137074,54802,365,1,59.9900016784668,59.9900016784668
137075,54802,365,1,59.9900016784668,59.9900016784668
137076,54802,1073,1,199.99000549316406,199.99000549316406
137077,54804,1014,4,199.9199981689453,49.97999954223633
137078,54804,403,1,129.99000549316406,129.99000549316406
