order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
15001,6021,191,3,299.9700012207031,99.98999786376953
15002,6021,1004,1,399.9800109863281,399.9800109863281
15003,6021,273,3,83.97000122070312,27.989999771118164
15004,6022,1004,1,399.9800109863281,399.9800109863281
15005,6022,627,4,159.9600067138672,39.9900016784668
15006,6022,1073,1,199.99000549316406,199.99000549316406
15007,6022,365,2,119.9800033569336,59.9900016784668
15008,6023,627,1,39.9900016784668,39.9900016784668
15009,6024,1073,1,199.99000549316406,199.99000549316406
15010,6025,502,3,150.0,50.0
15011,6025,1073,1,199.99000549316406,199.99000549316406
15012,6025,403,1,129.99000549316406,129.99000549316406
15013,6025,793,4,59.959999084472656,14.989999771118164
15014,6025,1004,1,399.9800109863281,399.9800109863281
15015,6026,1073,1,199.99000549316406,199.99000549316406
15016,6026,403,1,129.99000549316406,129.99000549316406
15017,6026,365,2,119.9800033569336,59.9900016784668
15018,6027,1014,2,99.95999908447266,49.97999954223633
15019,6027,565,2,140.0,70.0
15020,6027,1004,1,399.9800109863281,399.9800109863281
15021,6027,365,2,119.9800033569336,59.9900016784668
15022,6027,403,1,129.99000549316406,129.99000549316406
15023,6028,627,5,199.9499969482422,39.9900016784668
15024,6029,804,2,39.97999954223633,19.989999771118164
15025,6029,191,1,99.98999786376953,99.98999786376953
15026,6029,502,2,100.0,50.0
15027,6030,365,2,119.9800033569336,59.9900016784668
15028,6030,957,1,299.9800109863281,299.9800109863281
15029,6031,1073,1,199.99000549316406,199.99000549316406
15030,6031,957,1,299.9800109863281,299.9800109863281
15031,6031,1004,1,399.9800109863281,399.9800109863281
15032,6031,1014,3,149.94000244140625,49.97999954223633
15033,6031,502,4,200.0,50.0
15034,6032,1004,1,399.9800109863281,399.9800109863281
15035,6032,905,4,99.95999908447266,24.989999771118164
15036,6032,403,1,129.99000549316406,129.99000549316406
15037,6032,403,1,129.99000549316406,129.99000549316406
15038,6032,977,1,29.989999771118164,29.989999771118164
15039,6034,365,2,119.9800033569336,59.9900016784668
