order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
171001,68398,627,2,79.9800033569336,39.9900016784668
171002,68398,502,2,100.0,50.0
171003,68398,403,1,129.99000549316406,129.99000549316406
171004,68398,1073,1,199.99000549316406,199.99000549316406
171005,68399,365,2,119.9800033569336,59.9900016784668
171006,68399,1004,1,399.9800109863281,399.9800109863281
171007,68399,957,1,299.9800109863281,299.9800109863281
171008,68399,191,4,399.9599914550781,99.98999786376953
171009,68399,1014,5,249.89999389648438,49.97999954223633
171010,68400,1004,1,399.9800109863281,399.9800109863281
171011,68401,845,1,299.989990234375,299.989990234375
171012,68401,957,1,299.9800109863281,299.9800109863281
171013,68401,403,1,129.99000549316406,129.99000549316406
171014,68401,1073,1,199.99000549316406,199.99000549316406
171015,68401,1014,4,199.9199981689453,49.97999954223633
171016,68402,1004,1,399.9800109863281,399.9800109863281
171017,68402,1004,1,399.9800109863281,399.9800109863281
171018,68402,365,2,119.9800033569336,59.9900016784668
171019,68402,191,1,99.98999786376953,99.98999786376953
171020,68402,1004,1,399.9800109863281,399.9800109863281
171021,68403,1014,5,249.89999389648438,49.97999954223633
171022,68403,627,3,119.97000122070312,39.9900016784668
171023,68403,365,1,59.9900016784668,59.9900016784668
171024,68403,403,1,129.99000549316406,129.99000549316406
171025,68403,627,2,79.9800033569336,39.9900016784668
171026,68404,502,5,250.0,50.0
171027,68405,365,4,239.9600067138672,59.9900016784668
171028,68405,1073,1,199.99000549316406,199.99000549316406
171029,68406,957,1,299.9800109863281,299.9800109863281
171030,68406,957,1,299.9800109863281,299.9800109863281
171031,68406,1004,1,399.9800109863281,399.9800109863281
171032,68406,1004,1,399.9800109863281,399.9800109863281
171033,68407,365,1,59.9900016784668,59.9900016784668
171034,68408,191,3,299.9700012207031,99.98999786376953
171035,68408,403,1,129.99000549316406,129.99000549316406
171036,68408,365,3,179.97000122070312,59.9900016784668
171037,68408,502,1,50.0,50.0
171038,68409,403,1,129.99000549316406,129.99000549316406
171039,68409,58,1,299.989990234375,299.989990234375
171040,68409,957,1,299.9800109863281,299.9800109863281
171041,68411,191,1,99.98999786376953,99.98999786376953
171042,68412,627,5,199.9499969482422,39.9900016784668
171043,68412,1014,1,49.97999954223633,49.97999954223633
171044,68412,845,1,299.989990234375,299.989990234375
171045,68412,1004,1,399.9800109863281,399.9800109863281
171046,68412,845,1,299.989990234375,299.989990234375
171047,68413,1004,1,399.9800109863281,399.9800109863281
171048,68413,365,3,179.97000122070312,59.9900016784668
171049,68413,1004,1,399.9800109863281,399.9800109863281
171050,68413,502,4,200.0,50.0
171051,68413,1073,1,199.99000549316406,199.99000549316406
171052,68414,502,2,100.0,50.0
171053,68416,403,1,129.99000549316406,129.99000549316406
171054,68416,191,2,199.97999572753906,99.98999786376953
171055,68416,1004,1,399.9800109863281,399.9800109863281
171056,68416,365,1,59.9900016784668,59.9900016784668
171057,68416,365,3,179.97000122070312,59.9900016784668
171058,68417,1073,1,199.99000549316406,199.99000549316406
171059,68417,957,1,299.9800109863281,299.9800109863281
171060,68418,957,1,299.9800109863281,299.9800109863281
171061,68418,1014,2,99.95999908447266,49.97999954223633
171062,68418,502,2,100.0,50.0
171063,68418,502,4,200.0,50.0
171064,68418,1014,2,99.95999908447266,49.97999954223633
171065,68419,365,2,119.9800033569336,59.9900016784668
171066,68419,1073,1,199.99000549316406,199.99000549316406
171067,68419,1004,1,399.9800109863281,399.9800109863281
171068,68419,1014,5,249.89999389648438,49.97999954223633
171069,68420,627,2,79.9800033569336,39.9900016784668
171070,68420,1014,4,199.9199981689453,49.97999954223633
171071,68421,403,1,129.99000549316406,129.99000549316406
171072,68421,1073,1,199.99000549316406,199.99000549316406
171073,68421,502,1,50.0,50.0
171074,68421,957,1,299.9800109863281,299.9800109863281
171075,68423,1073,1,199.99000549316406,199.99000549316406
171076,68424,627,3,119.97000122070312,39.9900016784668
171077,68425,1073,1,199.99000549316406,199.99000549316406
171078,68426,403,1,129.99000549316406,129.99000549316406
171079,68426,957,1,299.9800109863281,299.9800109863281
171080,68426,1004,1,399.9800109863281,399.9800109863281
171081,68427,1004,1,399.9800109863281,399.9800109863281
171082,68427,1073,1,199.99000549316406,199.99000549316406
171083,68427,1059,1,349.989990234375,349.989990234375
171084,68427,957,1,299.9800109863281,299.9800109863281
171085,68427,1014,4,199.9199981689453,49.97999954223633
171086,68428,1014,3,149.94000244140625,49.97999954223633
171087,68428,191,4,399.9599914550781,99.98999786376953
171088,68428,1014,1,49.97999954223633,49.97999954223633
171089,68429,365,2,119.9800033569336,59.9900016784668
171090,68429,1004,1,399.9800109863281,399.9800109863281
171091,68430,403,1,129.99000549316406,129.99000549316406
171092,68431,1014,1,49.97999954223633,49.97999954223633
171093,68431,364,1,299.989990234375,299.989990234375
171094,68431,1073,1,199.99000549316406,199.99000549316406
171095,68431,627,2,79.9800033569336,39.9900016784668
171096,68432,365,2,119.9800033569336,59.9900016784668
171097,68432,403,1,129.99000549316406,129.99000549316406
171098,68432,1014,4,199.9199981689453,49.97999954223633
171099,68432,1004,1,399.9800109863281,399.9800109863281
171100,68434,365,5,299.95001220703125,59.9900016784668
171101,68435,303,1,399.989990234375,399.989990234375
171102,68435,191,2,199.97999572753906,99.98999786376953
171103,68436,191,1,99.98999786376953,99.98999786376953
171104,68437,502,4,200.0,50.0
171105,68437,1004,1,399.9800109863281,399.9800109863281
171106,68437,1014,1,49.97999954223633,49.97999954223633
171107,68437,403,1,129.99000549316406,129.99000549316406
171108,68438,403,1,129.99000549316406,129.99000549316406
171109,68438,1073,1,199.99000549316406,199.99000549316406
171110,68439,403,1,129.99000549316406,129.99000549316406
171111,68439,191,2,199.97999572753906,99.98999786376953
171112,68439,403,1,129.99000549316406,129.99000549316406
171113,68440,191,3,299.9700012207031,99.98999786376953
171114,68440,957,1,299.9800109863281,299.9800109863281
171115,68440,768,1,299.989990234375,299.989990234375
171116,68441,403,1,129.99000549316406,129.99000549316406
171117,68441,365,4,239.9600067138672,59.9900016784668
171118,68441,957,1,299.9800109863281,299.9800109863281
171119,68441,957,1,299.9800109863281,299.9800109863281
171120,68442,403,1,129.99000549316406,129.99000549316406
171121,68444,502,2,100.0,50.0
171122,68444,365,4,239.9600067138672,59.9900016784668
171123,68444,1073,1,199.99000549316406,199.99000549316406
171124,68444,403,1,129.99000549316406,129.99000549316406
171125,68444,1073,1,199.99000549316406,199.99000549316406
171126,68445,1014,1,49.97999954223633,49.97999954223633
171127,68445,502,2,100.0,50.0
171128,68445,627,3,119.97000122070312,39.9900016784668
171129,68445,1059,1,349.989990234375,349.989990234375
171130,68446,627,5,199.9499969482422,39.9900016784668
171131,68446,1059,1,349.989990234375,349.989990234375
171132,68449,627,4,159.9600067138672,39.9900016784668
171133,68449,1073,1,199.99000549316406,199.99000549316406
171134,68449,957,1,299.9800109863281,299.9800109863281
171135,68449,403,1,129.99000549316406,129.99000549316406
171136,68449,403,1,129.99000549316406,129.99000549316406
171137,68450,403,1,129.99000549316406,129.99000549316406
171138,68450,502,3,150.0,50.0
171139,68450,1014,5,249.89999389648438,49.97999954223633
171140,68450,627,2,79.9800033569336,39.9900016784668
171141,68450,1004,1,399.9800109863281,399.9800109863281
171142,68451,403,1,129.99000549316406,129.99000549316406
171143,68452,365,3,179.97000122070312,59.9900016784668
171144,68452,1014,2,99.95999908447266,49.97999954223633
171145,68452,768,1,299.989990234375,299.989990234375
171146,68453,203,1,399.989990234375,399.989990234375
171147,68453,1073,1,199.99000549316406,199.99000549316406
171148,68453,365,4,239.9600067138672,59.9900016784668
171149,68453,957,1,299.9800109863281,299.9800109863281
171150,68453,1014,4,199.9199981689453,49.97999954223633
171151,68454,502,2,100.0,50.0
171152,68454,365,3,179.97000122070312,59.9900016784668
171153,68454,1014,1,49.97999954223633,49.97999954223633
171154,68454,957,1,299.9800109863281,299.9800109863281
171155,68455,502,4,200.0,50.0
171156,68455,365,2,119.9800033569336,59.9900016784668
171157,68455,1014,1,49.97999954223633,49.97999954223633
171158,68455,1004,1,399.9800109863281,399.9800109863281
171159,68455,627,3,119.97000122070312,39.9900016784668
171160,68456,502,5,250.0,50.0
171161,68456,1014,4,199.9199981689453,49.97999954223633
171162,68456,191,3,299.9700012207031,99.98999786376953
171163,68456,403,1,129.99000549316406,129.99000549316406
171164,68456,365,3,179.97000122070312,59.9900016784668
171165,68457,1004,1,399.9800109863281,399.9800109863281
171166,68457,1014,1,49.97999954223633,49.97999954223633
171167,68457,502,1,50.0,50.0
171168,68457,191,3,299.9700012207031,99.98999786376953
171169,68457,191,1,99.98999786376953,99.98999786376953
171170,68458,957,1,299.9800109863281,299.9800109863281
171171,68458,1073,1,199.99000549316406,199.99000549316406
171172,68458,1014,2,99.95999908447266,49.97999954223633
171173,68458,1059,1,349.989990234375,349.989990234375
171174,68458,1073,1,199.99000549316406,199.99000549316406
171175,68459,191,2,199.97999572753906,99.98999786376953
171176,68459,1059,1,349.989990234375,349.989990234375
171177,68459,1073,1,199.99000549316406,199.99000549316406
171178,68459,1014,2,99.95999908447266,49.97999954223633
171179,68459,365,5,299.95001220703125,59.9900016784668
171180,68460,502,5,250.0,50.0
171181,68461,627,2,79.9800033569336,39.9900016784668
171182,68461,502,2,100.0,50.0
171183,68462,1014,3,149.94000244140625,49.97999954223633
171184,68464,502,3,150.0,50.0
171185,68464,502,5,250.0,50.0
171186,68464,957,1,299.9800109863281,299.9800109863281
171187,68464,502,4,200.0,50.0
171188,68464,1073,1,199.99000549316406,199.99000549316406
171189,68465,502,4,200.0,50.0
171190,68465,403,1,129.99000549316406,129.99000549316406
171191,68465,365,4,239.9600067138672,59.9900016784668
171192,68466,957,1,299.9800109863281,299.9800109863281
171193,68467,365,5,299.95001220703125,59.9900016784668
171194,68467,502,3,150.0,50.0
171195,68468,191,1,99.98999786376953,99.98999786376953
171196,68468,1004,1,399.9800109863281,399.9800109863281
171197,68468,957,1,299.9800109863281,299.9800109863281
171198,68469,365,4,239.9600067138672,59.9900016784668
171199,68469,502,1,50.0,50.0
171200,68469,1004,1,399.9800109863281,399.9800109863281
171201,68469,627,4,159.9600067138672,39.9900016784668
171202,68470,365,2,119.9800033569336,59.9900016784668
171203,68470,203,1,399.989990234375,399.989990234375
171204,68470,191,3,299.9700012207031,99.98999786376953
171205,68471,1073,1,199.99000549316406,199.99000549316406
171206,68471,191,1,99.98999786376953,99.98999786376953
171207,68471,191,2,199.97999572753906,99.98999786376953
171208,68471,502,1,50.0,50.0
171209,68472,403,1,129.99000549316406,129.99000549316406
171210,68472,627,2,79.9800033569336,39.9900016784668
171211,68472,957,1,299.9800109863281,299.9800109863281
171212,68472,365,4,239.9600067138672,59.9900016784668
171213,68472,502,3,150.0,50.0
171214,68473,403,1,129.99000549316406,129.99000549316406
171215,68473,502,3,150.0,50.0
171216,68473,1004,1,399.9800109863281,399.9800109863281
171217,68473,627,3,119.97000122070312,39.9900016784668
171218,68473,1073,1,199.99000549316406,199.99000549316406
171219,68474,403,1,129.99000549316406,129.99000549316406
171220,68475,403,1,129.99000549316406,129.99000549316406
171221,68476,191,4,399.9599914550781,99.98999786376953
171222,68476,502,4,200.0,50.0
171223,68476,957,1,299.9800109863281,299.9800109863281
171224,68476,627,1,39.9900016784668,39.9900016784668
171225,68476,1004,1,399.9800109863281,399.9800109863281
171226,68477,957,1,299.9800109863281,299.9800109863281
171227,68477,1014,4,199.9199981689453,49.97999954223633
171228,68478,502,5,250.0,50.0
171229,68478,627,1,39.9900016784668,39.9900016784668
171230,68478,191,4,399.9599914550781,99.98999786376953
171231,68478,127,1,329.989990234375,329.989990234375
171232,68479,957,1,299.9800109863281,299.9800109863281
171233,68479,191,5,499.95001220703125,99.98999786376953
171234,68479,627,3,119.97000122070312,39.9900016784668
171235,68481,1004,1,399.9800109863281,399.9800109863281
171236,68481,1004,1,399.9800109863281,399.9800109863281
171237,68481,1073,1,199.99000549316406,199.99000549316406
171238,68481,502,1,50.0,50.0
171239,68482,627,5,199.9499969482422,39.9900016784668
171240,68483,627,1,39.9900016784668,39.9900016784668
171241,68483,403,1,129.99000549316406,129.99000549316406
171242,68483,1004,1,399.9800109863281,399.9800109863281
171243,68483,1059,1,349.989990234375,349.989990234375
171244,68485,1004,1,399.9800109863281,399.9800109863281
171245,68485,957,1,299.9800109863281,299.9800109863281
171246,68485,502,4,200.0,50.0
171247,68485,365,5,299.95001220703125,59.9900016784668
171248,68486,1073,1,199.99000549316406,199.99000549316406
171249,68486,1059,1,349.989990234375,349.989990234375
171250,68486,502,5,250.0,50.0
171251,68486,191,2,199.97999572753906,99.98999786376953
171252,68486,191,2,199.97999572753906,99.98999786376953
171253,68487,1073,1,199.99000549316406,199.99000549316406
171254,68487,957,1,299.9800109863281,299.9800109863281
171255,68487,1073,1,199.99000549316406,199.99000549316406
171256,68487,403,1,129.99000549316406,129.99000549316406
171257,68488,1014,2,99.95999908447266,49.97999954223633
171258,68488,365,2,119.9800033569336,59.9900016784668
171259,68489,1004,1,399.9800109863281,399.9800109863281
171260,68489,502,2,100.0,50.0
171261,68490,768,1,299.989990234375,299.989990234375
171262,68490,1014,2,99.95999908447266,49.97999954223633
171263,68490,365,5,299.95001220703125,59.9900016784668
171264,68490,191,2,199.97999572753906,99.98999786376953
171265,68490,502,4,200.0,50.0
171266,68491,1004,1,399.9800109863281,399.9800109863281
171267,68491,502,3,150.0,50.0
171268,68492,365,5,299.95001220703125,59.9900016784668
171269,68492,627,2,79.9800033569336,39.9900016784668
171270,68492,403,1,129.99000549316406,129.99000549316406
171271,68492,303,1,399.989990234375,399.989990234375
171272,68492,365,3,179.97000122070312,59.9900016784668
171273,68493,957,1,299.9800109863281,299.9800109863281
171274,68494,627,2,79.9800033569336,39.9900016784668
171275,68494,1073,1,199.99000549316406,199.99000549316406
171276,68494,1014,2,99.95999908447266,49.97999954223633
171277,68494,403,1,129.99000549316406,129.99000549316406
171278,68494,957,1,299.9800109863281,299.9800109863281
171279,68496,365,3,179.97000122070312,59.9900016784668
171280,68497,365,4,239.9600067138672,59.9900016784668
171281,68497,365,3,179.97000122070312,59.9900016784668
171282,68497,627,5,199.9499969482422,39.9900016784668
171283,68498,627,1,39.9900016784668,39.9900016784668
171284,68498,1073,1,199.99000549316406,199.99000549316406
171285,68498,1073,1,199.99000549316406,199.99000549316406
171286,68498,1004,1,399.9800109863281,399.9800109863281
171287,68498,627,1,39.9900016784668,39.9900016784668
171288,68499,365,1,59.9900016784668,59.9900016784668
171289,68499,1073,1,199.99000549316406,199.99000549316406
171290,68500,1014,1,49.97999954223633,49.97999954223633
171291,68500,1014,4,199.9199981689453,49.97999954223633
171292,68501,1004,1,399.9800109863281,399.9800109863281
171293,68501,627,4,159.9600067138672,39.9900016784668
171294,68501,1014,2,99.95999908447266,49.97999954223633
171295,68501,502,3,150.0,50.0
171296,68501,403,1,129.99000549316406,129.99000549316406
171297,68502,203,1,399.989990234375,399.989990234375
171298,68503,1073,1,199.99000549316406,199.99000549316406
171299,68503,502,2,100.0,50.0
171300,68503,627,1,39.9900016784668,39.9900016784668
171301,68503,191,3,299.9700012207031,99.98999786376953
171302,68504,403,1,129.99000549316406,129.99000549316406
171303,68505,365,4,239.9600067138672,59.9900016784668
171304,68505,1004,1,399.9800109863281,399.9800109863281
171305,68507,365,4,239.9600067138672,59.9900016784668
171306,68507,1073,1,199.99000549316406,199.99000549316406
171307,68509,365,1,59.9900016784668,59.9900016784668
171308,68509,403,1,129.99000549316406,129.99000549316406
171309,68511,502,5,250.0,50.0
171310,68511,365,2,119.9800033569336,59.9900016784668
171311,68512,502,2,100.0,50.0
