order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
166001,66403,957,1,299.9800109863281,299.9800109863281
166002,66405,627,3,119.97000122070312,39.9900016784668
166003,66405,1073,1,199.99000549316406,199.99000549316406
166004,66405,957,1,299.9800109863281,299.9800109863281
166005,66408,1004,1,399.9800109863281,399.9800109863281
166006,66408,365,2,119.9800033569336,59.9900016784668
166007,66408,403,1,129.99000549316406,129.99000549316406
166008,66408,627,2,79.9800033569336,39.9900016784668
166009,66409,627,4,159.9600067138672,39.9900016784668
166010,66410,627,2,79.9800033569336,39.9900016784668
166011,66410,773,1,249.99000549316406,249.99000549316406
166012,66410,191,2,199.97999572753906,99.98999786376953
166013,66411,403,1,129.99000549316406,129.99000549316406
166014,66411,502,2,100.0,50.0
166015,66414,191,1,99.98999786376953,99.98999786376953
166016,66414,1073,1,199.99000549316406,199.99000549316406
166017,66414,957,1,299.9800109863281,299.9800109863281
166018,66414,502,2,100.0,50.0
166019,66415,403,1,129.99000549316406,129.99000549316406
166020,66415,365,5,299.95001220703125,59.9900016784668
166021,66415,502,2,100.0,50.0
166022,66415,982,1,149.99000549316406,149.99000549316406
166023,66416,1004,1,399.9800109863281,399.9800109863281
166024,66416,191,1,99.98999786376953,99.98999786376953
166025,66417,502,1,50.0,50.0
166026,66417,191,5,499.95001220703125,99.98999786376953
166027,66417,251,2,179.97999572753906,89.98999786376953
166028,66417,957,1,299.9800109863281,299.9800109863281
166029,66418,19,1,124.98999786376953,124.98999786376953
166030,66418,1004,1,399.9800109863281,399.9800109863281
166031,66418,403,1,129.99000549316406,129.99000549316406
166032,66418,1073,1,199.99000549316406,199.99000549316406
166033,66418,1014,1,49.97999954223633,49.97999954223633
166034,66419,191,2,199.97999572753906,99.98999786376953
166035,66420,1014,4,199.9199981689453,49.97999954223633
166036,66420,773,1,249.99000549316406,249.99000549316406
166037,66420,191,2,199.97999572753906,99.98999786376953
166038,66420,1004,1,399.9800109863281,399.9800109863281
166039,66421,627,2,79.9800033569336,39.9900016784668
166040,66421,191,1,99.98999786376953,99.98999786376953
166041,66421,1014,4,199.9199981689453,49.97999954223633
166042,66421,191,4,399.9599914550781,99.98999786376953
166043,66422,1004,1,399.9800109863281,399.9800109863281
166044,66422,1073,1,199.99000549316406,199.99000549316406
166045,66422,403,1,129.99000549316406,129.99000549316406
166046,66422,1014,1,49.97999954223633,49.97999954223633
166047,66423,403,1,129.99000549316406,129.99000549316406
166048,66423,627,3,119.97000122070312,39.9900016784668
166049,66423,957,1,299.9800109863281,299.9800109863281
166050,66424,1014,5,249.89999389648438,49.97999954223633
166051,66424,251,3,269.9700012207031,89.98999786376953
166052,66424,365,5,299.95001220703125,59.9900016784668
166053,66424,1014,2,99.95999908447266,49.97999954223633
166054,66424,1004,1,399.9800109863281,399.9800109863281
166055,66425,365,2,119.9800033569336,59.9900016784668
166056,66425,191,3,299.9700012207031,99.98999786376953
166057,66425,502,4,200.0,50.0
166058,66425,677,2,199.97999572753906,99.98999786376953
166059,66427,1014,2,99.95999908447266,49.97999954223633
166060,66427,502,5,250.0,50.0
166061,66429,1014,2,99.95999908447266,49.97999954223633
166062,66429,1073,1,199.99000549316406,199.99000549316406
166063,66429,646,2,199.97999572753906,99.98999786376953
166064,66429,295,4,399.79998779296875,99.94999694824219
166065,66429,1014,2,99.95999908447266,49.97999954223633
166066,66430,502,3,150.0,50.0
166067,66430,981,1,99.0,99.0
166068,66430,1014,1,49.97999954223633,49.97999954223633
166069,66430,671,1,209.99000549316406,209.99000549316406
166070,66430,957,1,299.9800109863281,299.9800109863281
166071,66431,403,1,129.99000549316406,129.99000549316406
166072,66431,502,3,150.0,50.0
166073,66432,1073,1,199.99000549316406,199.99000549316406
166074,66432,191,2,199.97999572753906,99.98999786376953
166075,66433,365,4,239.9600067138672,59.9900016784668
166076,66433,957,1,299.9800109863281,299.9800109863281
166077,66433,403,1,129.99000549316406,129.99000549316406
166078,66433,403,1,129.99000549316406,129.99000549316406
166079,66434,1073,1,199.99000549316406,199.99000549316406
