order_item_id,order_item_order_id,order_item_product_id,order_item_quantity,order_item_subtotal,order_item_product_price
4001,1606,365,5,299.95001220703125,59.9900016784668
4002,1607,403,1,129.99000549316406,129.99000549316406
4003,1607,957,1,299.9800109863281,299.9800109863281
4004,1607,1014,3,149.94000244140625,49.97999954223633
4005,1607,403,1,129.99000549316406,129.99000549316406
4006,1607,957,1,299.9800109863281,299.9800109863281
4007,1608,1004,1,399.9800109863281,399.9800109863281
4008,1608,365,4,239.9600067138672,59.9900016784668
4009,1608,1073,1,199.99000549316406,199.99000549316406
4010,1608,403,1,129.99000549316406,129.99000549316406
4011,1610,365,3,179.97000122070312,59.9900016784668
4012,1610,1004,1,399.9800109863281,399.9800109863281
4013,1610,502,5,250.0,50.0
4014,1610,1073,1,199.99000549316406,199.99000549316406
4015,1611,273,4,111.95999908447266,27.989999771118164
4016,1611,1004,1,399.9800109863281,399.9800109863281
4017,1611,502,5,250.0,50.0
4018,1611,502,1,50.0,50.0
4019,1612,957,1,299.9800109863281,299.9800109863281
4020,1612,403,1,129.99000549316406,129.99000549316406
4021,1612,365,3,179.97000122070312,59.9900016784668
4022,1613,502,4,200.0,50.0
4023,1613,365,1,59.9900016784668,59.9900016784668
4024,1614,1004,1,399.9800109863281,399.9800109863281
4025,1614,1014,3,149.94000244140625,49.97999954223633
4026,1614,502,2,100.0,50.0
4027,1614,134,1,25.0,25.0
4028,1615,502,5,250.0,50.0
4029,1615,627,1,39.9900016784668,39.9900016784668
4030,1615,403,1,129.99000549316406,129.99000549316406
4031,1615,365,3,179.97000122070312,59.9900016784668
4032,1616,564,3,90.0,30.0
4033,1617,1014,1,49.97999954223633,49.97999954223633
4034,1617,172,1,30.0,30.0
4035,1618,1014,3,149.94000244140625,49.97999954223633
4036,1618,1073,1,199.99000549316406,199.99000549316406
4037,1618,1073,1,199.99000549316406,199.99000549316406
4038,1618,365,5,299.95001220703125,59.9900016784668
4039,1619,957,1,299.9800109863281,299.9800109863281
4040,1619,502,4,200.0,50.0
4041,1620,403,1,129.99000549316406,129.99000549316406
4042,1621,957,1,299.9800109863281,299.9800109863281
4043,1621,627,1,39.9900016784668,39.9900016784668
4044,1621,1004,1,399.9800109863281,399.9800109863281
4045,1621,1014,3,149.94000244140625,49.97999954223633
4046,1623,191,2,199.97999572753906,99.98999786376953
4047,1624,365,3,179.97000122070312,59.9900016784668
4048,1626,957,1,299.9800109863281,299.9800109863281
4049,1626,365,2,119.9800033569336,59.9900016784668
4050,1626,191,4,399.9599914550781,99.98999786376953
4051,1626,365,1,59.9900016784668,59.9900016784668
4052,1627,403,1,129.99000549316406,129.99000549316406
4053,1628,403,1,129.99000549316406,129.99000549316406
4054,1628,134,3,75.0,25.0
4055,1628,191,1,99.98999786376953,99.98999786376953
4056,1630,1073,1,199.99000549316406,199.99000549316406
4057,1630,502,1,50.0,50.0
4058,1631,957,1,299.9800109863281,299.9800109863281
4059,1631,897,2,49.97999954223633,24.989999771118164
4060,1632,403,1,129.99000549316406,129.99000549316406
4061,1632,273,1,27.989999771118164,27.989999771118164
4062,1632,365,4,239.9600067138672,59.9900016784668
4063,1632,403,1,129.99000549316406,129.99000549316406
4064,1634,502,2,100.0,50.0
4065,1634,905,5,124.94999694824219,24.989999771118164
4066,1634,1073,1,199.99000549316406,199.99000549316406
4067,1635,365,5,299.95001220703125,59.9900016784668
4068,1636,1073,1,199.99000549316406,199.99000549316406
4069,1636,1073,1,199.99000549316406,199.99000549316406
4070,1636,957,1,299.9800109863281,299.9800109863281
4071,1636,235,4,139.9600067138672,34.9900016784668
4072,1636,828,2,63.97999954223633,31.989999771118164
4073,1637,1004,1,399.9800109863281,399.9800109863281
4074,1637,191,3,299.9700012207031,99.98999786376953
4075,1637,1014,3,149.94000244140625,49.97999954223633
4076,1638,627,1,39.9900016784668,39.9900016784668
4077,1638,1004,1,399.9800109863281,399.9800109863281
4078,1638,1004,1,399.9800109863281,399.9800109863281
4079,1638,1073,1,199.99000549316406,199.99000549316406
4080,1639,957,1,299.9800109863281,299.9800109863281
4081,1639,1014,2,99.95999908447266,49.97999954223633
4082,1639,1073,1,199.99000549316406,199.99000549316406
4083,1639,282,5,159.9499969482422,31.989999771118164
4084,1640,1073,1,199.99000549316406,199.99000549316406
4085,1640,1073,1,199.99000549316406,199.99000549316406
4086,1640,957,1,299.9800109863281,299.9800109863281
4087,1640,403,1,129.99000549316406,129.99000549316406
4088,1640,273,3,83.97000122070312,27.989999771118164
4089,1641,1014,2,99.95999908447266,49.97999954223633
4090,1641,403,1,129.99000549316406,129.99000549316406
4091,1641,365,2,119.9800033569336,59.9900016784668
4092,1641,502,4,200.0,50.0
4093,1642,403,1,129.99000549316406,129.99000549316406
4094,1642,403,1,129.99000549316406,129.99000549316406
4095,1642,957,1,299.9800109863281,299.9800109863281
4096,1643,403,1,129.99000549316406,129.99000549316406
4097,1643,627,4,159.9600067138672,39.9900016784668
4098,1643,957,1,299.9800109863281,299.9800109863281
4099,1645,627,4,159.9600067138672,39.9900016784668
4100,1645,1004,1,399.9800109863281,399.9800109863281
4101,1645,1004,1,399.9800109863281,399.9800109863281
4102,1645,191,3,299.9700012207031,99.98999786376953
4103,1645,1014,5,249.89999389648438,49.97999954223633
4104,1647,365,2,119.9800033569336,59.9900016784668
4105,1647,1004,1,399.9800109863281,399.9800109863281
4106,1647,44,4,239.9600067138672,59.9900016784668
4107,1648,235,3,104.97000122070312,34.9900016784668
4108,1648,365,4,239.9600067138672,59.9900016784668
4109,1648,1004,1,399.9800109863281,399.9800109863281
4110,1648,1073,1,199.99000549316406,199.99000549316406
4111,1649,627,2,79.9800033569336,39.9900016784668
4112,1652,977,4,119.95999908447266,29.989999771118164
4113,1652,502,4,200.0,50.0
4114,1653,191,1,99.98999786376953,99.98999786376953
4115,1653,1004,1,399.9800109863281,399.9800109863281
4116,1653,502,3,150.0,50.0
4117,1654,1004,1,399.9800109863281,399.9800109863281
4118,1654,191,5,499.95001220703125,99.98999786376953
4119,1654,627,5,199.9499969482422,39.9900016784668
4120,1654,365,1,59.9900016784668,59.9900016784668
4121,1654,977,2,59.97999954223633,29.989999771118164
4122,1655,822,1,47.9900016784668,47.9900016784668
4123,1655,1014,2,99.95999908447266,49.97999954223633
4124,1655,403,1,129.99000549316406,129.99000549316406
4125,1656,403,1,129.99000549316406,129.99000549316406
4126,1656,403,1,129.99000549316406,129.99000549316406
4127,1656,1014,3,149.94000244140625,49.97999954223633
4128,1656,365,1,59.9900016784668,59.9900016784668
4129,1658,924,3,47.970001220703125,15.989999771118164
4130,1658,502,1,50.0,50.0
4131,1658,1073,1,199.99000549316406,199.99000549316406
4132,1658,1014,2,99.95999908447266,49.97999954223633
4133,1658,365,3,179.97000122070312,59.9900016784668
4134,1659,365,5,299.95001220703125,59.9900016784668
4135,1659,1014,4,199.9199981689453,49.97999954223633
4136,1659,1073,1,199.99000549316406,199.99000549316406
4137,1659,365,2,119.9800033569336,59.9900016784668
4138,1660,1014,3,149.94000244140625,49.97999954223633
4139,1661,191,3,299.9700012207031,99.98999786376953
4140,1661,1004,1,399.9800109863281,399.9800109863281
4141,1662,365,4,239.9600067138672,59.9900016784668
4142,1663,1073,1,199.99000549316406,199.99000549316406
4143,1665,1004,1,399.9800109863281,399.9800109863281
4144,1666,1014,2,99.95999908447266,49.97999954223633
4145,1667,1014,3,149.94000244140625,49.97999954223633
4146,1668,365,5,299.95001220703125,59.9900016784668
4147,1669,502,1,50.0,50.0
4148,1669,893,1,24.989999771118164,24.989999771118164
4149,1670,565,4,280.0,70.0
4150,1670,403,1,129.99000549316406,129.99000549316406
4151,1670,365,3,179.97000122070312,59.9900016784668
4152,1670,627,2,79.9800033569336,39.9900016784668
4153,1671,365,4,239.9600067138672,59.9900016784668
4154,1671,1014,4,199.9199981689453,49.97999954223633
4155,1671,365,3,179.97000122070312,59.9900016784668
4156,1671,502,4,200.0,50.0
4157,1672,1073,1,199.99000549316406,199.99000549316406
4158,1672,1004,1,399.9800109863281,399.9800109863281
4159,1672,1014,4,199.9199981689453,49.97999954223633
4160,1673,1004,1,399.9800109863281,399.9800109863281
4161,1673,191,1,99.98999786376953,99.98999786376953
4162,1674,365,4,239.9600067138672,59.9900016784668
4163,1675,365,2,119.9800033569336,59.9900016784668
4164,1675,778,4,99.95999908447266,24.989999771118164
4165,1676,403,1,129.99000549316406,129.99000549316406
4166,1676,1004,1,399.9800109863281,399.9800109863281
4167,1676,1004,1,399.9800109863281,399.9800109863281
4168,1676,403,1,129.99000549316406,129.99000549316406
4169,1676,37,3,104.97000122070312,34.9900016784668
4170,1677,502,5,250.0,50.0
4171,1677,191,2,199.97999572753906,99.98999786376953
4172,1677,365,1,59.9900016784668,59.9900016784668
4173,1677,797,5,89.94999694824219,17.989999771118164
4174,1677,502,1,50.0,50.0
4175,1678,1014,4,199.9199981689453,49.97999954223633
4176,1679,1014,5,249.89999389648438,49.97999954223633
4177,1679,1004,1,399.9800109863281,399.9800109863281
4178,1680,191,2,199.97999572753906,99.98999786376953
4179,1680,1014,1,49.97999954223633,49.97999954223633
4180,1680,1014,4,199.9199981689453,49.97999954223633
4181,1681,642,3,90.0,30.0
4182,1682,1014,3,149.94000244140625,49.97999954223633
4183,1683,502,3,150.0,50.0
4184,1683,365,4,239.9600067138672,59.9900016784668
4185,1683,627,5,199.9499969482422,39.9900016784668
4186,1684,502,1,50.0,50.0
4187,1684,1014,2,99.95999908447266,49.97999954223633
4188,1684,1014,5,249.89999389648438,49.97999954223633
4189,1684,627,1,39.9900016784668,39.9900016784668
4190,1684,191,4,399.9599914550781,99.98999786376953
4191,1685,365,1,59.9900016784668,59.9900016784668
4192,1686,957,1,299.9800109863281,299.9800109863281
4193,1686,191,5,499.95001220703125,99.98999786376953
4194,1687,365,5,299.95001220703125,59.9900016784668
4195,1687,1073,1,199.99000549316406,199.99000549316406
4196,1687,885,2,49.97999954223633,24.989999771118164
4197,1687,1004,1,399.9800109863281,399.9800109863281
4198,1689,403,1,129.99000549316406,129.99000549316406
4199,1689,403,1,129.99000549316406,129.99000549316406
4200,1689,1004,1,399.9800109863281,399.9800109863281
4201,1689,1004,1,399.9800109863281,399.9800109863281
4202,1689,365,2,119.9800033569336,59.9900016784668
4203,1690,1004,1,399.9800109863281,399.9800109863281
4204,1690,1004,1,399.9800109863281,399.9800109863281
4205,1691,1014,3,149.94000244140625,49.97999954223633
4206,1691,365,1,59.9900016784668,59.9900016784668
4207,1693,1014,4,199.9199981689453,49.97999954223633
4208,1694,249,1,54.970001220703125,54.970001220703125
4209,1694,627,1,39.9900016784668,39.9900016784668
4210,1694,502,1,50.0,50.0
4211,1695,502,2,100.0,50.0
4212,1695,191,2,199.97999572753906,99.98999786376953
4213,1696,957,1,299.9800109863281,299.9800109863281
4214,1696,1073,1,199.99000549316406,199.99000549316406
4215,1696,835,5,159.9499969482422,31.989999771118164
4216,1700,1004,1,399.9800109863281,399.9800109863281
4217,1700,276,1,31.989999771118164,31.989999771118164
4218,1700,502,1,50.0,50.0
4219,1700,365,2,119.9800033569336,59.9900016784668
4220,1700,191,5,499.95001220703125,99.98999786376953
4221,1701,365,3,179.97000122070312,59.9900016784668
4222,1701,365,4,239.9600067138672,59.9900016784668
4223,1701,1004,1,399.9800109863281,399.9800109863281
4224,1701,886,5,124.94999694824219,24.989999771118164
4225,1702,365,3,179.97000122070312,59.9900016784668
4226,1702,365,5,299.95001220703125,59.9900016784668
4227,1702,276,1,31.989999771118164,31.989999771118164
4228,1703,1073,1,199.99000549316406,199.99000549316406
4229,1703,502,3,150.0,50.0
4230,1703,365,2,119.9800033569336,59.9900016784668
4231,1703,403,1,129.99000549316406,129.99000549316406
4232,1703,627,4,159.9600067138672,39.9900016784668
4233,1704,403,1,129.99000549316406,129.99000549316406
4234,1705,957,1,299.9800109863281,299.9800109863281
4235,1705,502,1,50.0,50.0
4236,1705,1073,1,199.99000549316406,199.99000549316406
4237,1705,191,2,199.97999572753906,99.98999786376953
4238,1705,502,1,50.0,50.0
4239,1706,1004,1,399.9800109863281,399.9800109863281
4240,1706,1073,1,199.99000549316406,199.99000549316406
4241,1706,1004,1,399.9800109863281,399.9800109863281
4242,1706,823,4,207.9600067138672,51.9900016784668
4243,1706,1014,3,149.94000244140625,49.97999954223633
4244,1707,502,5,250.0,50.0
4245,1707,1004,1,399.9800109863281,399.9800109863281
4246,1707,1014,1,49.97999954223633,49.97999954223633
4247,1707,627,2,79.9800033569336,39.9900016784668
4248,1708,1004,1,399.9800109863281,399.9800109863281
4249,1708,957,1,299.9800109863281,299.9800109863281
4250,1708,627,1,39.9900016784668,39.9900016784668
4251,1709,502,3,150.0,50.0
4252,1709,191,1,99.98999786376953,99.98999786376953
4253,1710,565,1,70.0,70.0
4254,1710,627,2,79.9800033569336,39.9900016784668
4255,1710,957,1,299.9800109863281,299.9800109863281
4256,1710,365,5,299.95001220703125,59.9900016784668
4257,1710,365,1,59.9900016784668,59.9900016784668
4258,1711,1073,1,199.99000549316406,199.99000549316406
4259,1711,1073,1,199.99000549316406,199.99000549316406
4260,1711,502,4,200.0,50.0
4261,1712,957,1,299.9800109863281,299.9800109863281
4262,1712,191,5,499.95001220703125,99.98999786376953
4263,1712,403,1,129.99000549316406,129.99000549316406
4264,1713,775,2,19.979999542236328,9.989999771118164
4265,1713,1004,1,399.9800109863281,399.9800109863281
4266,1713,1004,1,399.9800109863281,399.9800109863281
4267,1713,1004,1,399.9800109863281,399.9800109863281
4268,1713,1014,1,49.97999954223633,49.97999954223633
4269,1714,627,3,119.97000122070312,39.9900016784668
4270,1715,365,1,59.9900016784668,59.9900016784668
4271,1715,365,4,239.9600067138672,59.9900016784668
4272,1715,1014,5,249.89999389648438,49.97999954223633
4273,1716,565,5,350.0,70.0
4274,1716,1004,1,399.9800109863281,399.9800109863281
4275,1717,191,4,399.9599914550781,99.98999786376953
4276,1718,1004,1,399.9800109863281,399.9800109863281
4277,1718,276,3,95.97000122070312,31.989999771118164
4278,1718,1073,1,199.99000549316406,199.99000549316406
4279,1719,365,2,119.9800033569336,59.9900016784668
4280,1719,1073,1,199.99000549316406,199.99000549316406
4281,1720,1004,1,399.9800109863281,399.9800109863281
4282,1720,1014,2,99.95999908447266,49.97999954223633
4283,1720,1014,2,99.95999908447266,49.97999954223633
4284,1720,1014,3,149.94000244140625,49.97999954223633
4285,1721,403,1,129.99000549316406,129.99000549316406
4286,1721,365,3,179.97000122070312,59.9900016784668
4287,1721,1014,3,149.94000244140625,49.97999954223633
4288,1721,502,3,150.0,50.0
4289,1722,957,1,299.9800109863281,299.9800109863281
4290,1723,365,3,179.97000122070312,59.9900016784668
4291,1723,1073,1,199.99000549316406,199.99000549316406
4292,1723,1014,5,249.89999389648438,49.97999954223633
4293,1724,642,1,30.0,30.0
4294,1724,191,3,299.9700012207031,99.98999786376953
4295,1724,502,4,200.0,50.0
4296,1724,1014,2,99.95999908447266,49.97999954223633
4297,1724,1014,5,249.89999389648438,49.97999954223633
4298,1725,926,2,31.979999542236328,15.989999771118164
4299,1725,627,1,39.9900016784668,39.9900016784668
4300,1725,502,2,100.0,50.0
4301,1725,977,4,119.95999908447266,29.989999771118164
4302,1726,797,4,71.95999908447266,17.989999771118164
4303,1726,191,2,199.97999572753906,99.98999786376953
4304,1727,823,1,51.9900016784668,51.9900016784668
4305,1727,1014,1,49.97999954223633,49.97999954223633
4306,1727,1004,1,399.9800109863281,399.9800109863281
4307,1728,1014,5,249.89999389648438,49.97999954223633
4308,1728,1014,3,149.94000244140625,49.97999954223633
4309,1728,403,1,129.99000549316406,129.99000549316406
4310,1728,1004,1,399.9800109863281,399.9800109863281
4311,1728,365,1,59.9900016784668,59.9900016784668
4312,1729,957,1,299.9800109863281,299.9800109863281
4313,1729,116,1,44.9900016784668,44.9900016784668
4314,1729,1014,3,149.94000244140625,49.97999954223633
4315,1730,403,1,129.99000549316406,129.99000549316406
4316,1730,403,1,129.99000549316406,129.99000549316406
4317,1730,1073,1,199.99000549316406,199.99000549316406
4318,1730,1073,1,199.99000549316406,199.99000549316406
4319,1730,1014,1,49.97999954223633,49.97999954223633
4320,1731,502,1,50.0,50.0
4321,1731,957,1,299.9800109863281,299.9800109863281
4322,1733,365,1,59.9900016784668,59.9900016784668
4323,1733,191,5,499.95001220703125,99.98999786376953
4324,1733,1073,1,199.99000549316406,199.99000549316406
4325,1733,627,4,159.9600067138672,39.9900016784668
4326,1733,403,1,129.99000549316406,129.99000549316406
4327,1734,365,2,119.9800033569336,59.9900016784668
4328,1735,502,4,200.0,50.0
4329,1735,365,5,299.95001220703125,59.9900016784668
4330,1735,627,5,199.9499969482422,39.9900016784668
4331,1735,1073,1,199.99000549316406,199.99000549316406
4332,1736,365,5,299.95001220703125,59.9900016784668
4333,1736,93,1,24.989999771118164,24.989999771118164
4334,1738,502,1,50.0,50.0
4335,1738,365,5,299.95001220703125,59.9900016784668
4336,1738,1014,1,49.97999954223633,49.97999954223633
4337,1738,775,5,49.95000076293945,9.989999771118164
4338,1738,1014,2,99.95999908447266,49.97999954223633
4339,1739,627,2,79.9800033569336,39.9900016784668
4340,1739,403,1,129.99000549316406,129.99000549316406
4341,1739,365,4,239.9600067138672,59.9900016784668
4342,1741,818,4,191.9600067138672,47.9900016784668
4343,1741,627,1,39.9900016784668,39.9900016784668
4344,1741,235,3,104.97000122070312,34.9900016784668
4345,1742,1014,4,199.9199981689453,49.97999954223633
4346,1743,365,3,179.97000122070312,59.9900016784668
4347,1743,365,5,299.95001220703125,59.9900016784668
4348,1744,365,2,119.9800033569336,59.9900016784668
4349,1744,957,1,299.9800109863281,299.9800109863281
4350,1744,1004,1,399.9800109863281,399.9800109863281
4351,1744,502,2,100.0,50.0
4352,1745,1014,2,99.95999908447266,49.97999954223633
